train_batch;infer_batch;tid;pred;truth;probs
4;99;981;0;1;[0.2512308955192566, 0.24680253863334656, 0.2509533166885376, 0.2510131895542145]
4;99;982;3;1;[0.25085145235061646, 0.2470521777868271, 0.2509610056877136, 0.25113531947135925]
4;99;983;2;1;[0.25302526354789734, 0.24088549613952637, 0.25305822491645813, 0.25303107500076294]
4;99;984;3;1;[0.25085291266441345, 0.24743781983852386, 0.25075408816337585, 0.2509552240371704]
4;99;985;2;1;[0.25302526354789734, 0.24088549613952637, 0.25305822491645813, 0.25303107500076294]
4;99;986;2;1;[0.25302237272262573, 0.24065934121608734, 0.25317275524139404, 0.25314560532569885]
4;99;987;0;1;[0.25106120109558105, 0.24735023081302643, 0.25068429112434387, 0.2509043514728546]
4;99;988;3;1;[0.2510477900505066, 0.24692384898662567, 0.250682532787323, 0.25134581327438354]
4;99;989;3;1;[0.2508683204650879, 0.2471872717142105, 0.2508808970451355, 0.25106358528137207]
4;100;990;0;1;[0.2510664165019989, 0.24745678901672363, 0.2506844699382782, 0.2507922947406769]
4;100;991;3;1;[0.25103962421417236, 0.24714945256710052, 0.2507708668708801, 0.2510400712490082]
4;100;992;3;1;[0.2510550916194916, 0.24685852229595184, 0.25067993998527527, 0.25140637159347534]
4;100;993;0;1;[0.2519625723361969, 0.24574899673461914, 0.25078085064888, 0.25150758028030396]
4;100;994;0;1;[0.2514980733394623, 0.24691075086593628, 0.250680148601532, 0.25091102719306946]
4;100;995;0;1;[0.25105881690979004, 0.2475794106721878, 0.2506827414035797, 0.25067904591560364]
4;100;996;0;1;[0.25108644366264343, 0.24755197763442993, 0.25068265199661255, 0.2506789267063141]
4;100;997;0;1;[0.2507152855396271, 0.2483760565519333, 0.25045353174209595, 0.2504550814628601]
4;100;998;0;1;[0.2510581910610199, 0.24747036397457123, 0.2506808638572693, 0.25079062581062317]
4;100;999;0;1;[0.251531720161438, 0.2471080869436264, 0.2506793141365051, 0.2506808340549469]
4;44;432;1;0;[0.07293719053268433, 0.8819688558578491, 0.02162817493081093, 0.023465745151042938]
4;44;433;1;0;[0.0814092680811882, 0.8748403787612915, 0.02186160907149315, 0.021888740360736847]
4;44;434;1;0;[0.24622856080532074, 0.6819553375244141, 0.03548666462302208, 0.036329444497823715]
4;44;435;1;0;[0.058893535286188126, 0.9011294841766357, 0.019528603181242943, 0.020448291674256325]
4;44;436;1;0;[0.06240677461028099, 0.8952212333679199, 0.021014083176851273, 0.021357910707592964]
4;44;437;1;0;[0.06018044799566269, 0.9009549021720886, 0.019359717145562172, 0.019504966214299202]
4;44;438;1;0;[0.06408620625734329, 0.8927101492881775, 0.021375205367803574, 0.021828562021255493]
4;44;439;1;0;[0.06063740327954292, 0.8972909450531006, 0.02002987638115883, 0.022041747346520424]
4;45;440;1;0;[0.06802248954772949, 0.8906369805335999, 0.020901763811707497, 0.02043865993618965]
4;45;441;1;0;[0.08082014322280884, 0.8755617141723633, 0.021792089566588402, 0.021826064214110374]
4;45;442;1;0;[0.1528456211090088, 0.7834898233413696, 0.03123295307159424, 0.03243148699402809]
4;45;443;1;0;[0.14709611237049103, 0.7934737205505371, 0.02881922572851181, 0.03061094507575035]
4;45;444;1;0;[0.13916729390621185, 0.8059159517288208, 0.02743488922715187, 0.027481868863105774]
4;45;445;1;0;[0.14017023146152496, 0.8047552108764648, 0.027513734996318817, 0.027560846880078316]
4;45;446;1;0;[0.08033698797225952, 0.8624504804611206, 0.028401581570506096, 0.02881104312837124]
4;45;447;1;0;[0.4293574094772339, 0.4937858581542969, 0.03828183189034462, 0.0385749526321888]
4;45;448;1;0;[0.09984932839870453, 0.8445494174957275, 0.026961511000990868, 0.028639720752835274]
4;45;449;1;0;[0.18440601229667664, 0.7504327893257141, 0.03291070833802223, 0.032250482589006424]
4;46;450;1;0;[0.134301096200943, 0.761082649230957, 0.05278955027461052, 0.05182671546936035]
4;46;451;1;0;[0.13567283749580383, 0.7571919560432434, 0.054626159369945526, 0.05250899866223335]
5;44;432;1;0;[0.08388691395521164, 0.8615152835845947, 0.026242107152938843, 0.02835569716989994]
5;44;433;1;0;[0.08906959742307663, 0.8590896129608154, 0.02594848908483982, 0.025892239063978195]
5;44;434;1;0;[0.3051266074180603, 0.6072313785552979, 0.04372693970799446, 0.04391501471400261]
5;44;435;1;0;[0.07371070981025696, 0.8776885867118835, 0.024248182773590088, 0.02435247413814068]
5;44;436;1;0;[0.101292185485363, 0.838140606880188, 0.031048165634274483, 0.029519103467464447]
5;44;437;1;0;[0.08985819667577744, 0.8571163415908813, 0.026459693908691406, 0.026565825566649437]
5;44;438;1;0;[0.0829964429140091, 0.860752284526825, 0.02655198983848095, 0.02969922311604023]
5;44;439;1;0;[0.08607973903417587, 0.8570407032966614, 0.026917140930891037, 0.029962336644530296]
5;45;440;1;0;[0.08826006948947906, 0.8601629734039307, 0.025815600529313087, 0.025761311873793602]
5;45;441;1;0;[0.17176100611686707, 0.7605811953544617, 0.03386450931429863, 0.03379329293966293]
5;45;442;1;0;[0.17909343540668488, 0.752192497253418, 0.034384191036224365, 0.034329794347286224]
5;45;443;1;0;[0.18223066627979279, 0.7464035749435425, 0.035123784095048904, 0.036242008209228516]
5;45;444;1;0;[0.17641647160053253, 0.7552466988563538, 0.03419545665383339, 0.034141357988119125]
5;45;445;1;0;[0.178917795419693, 0.7523927688598633, 0.03437190502882004, 0.03431752324104309]
5;45;446;1;0;[0.13916653394699097, 0.7606185078620911, 0.05261671915650368, 0.04759831354022026]
5;45;448;1;0;[0.14505019783973694, 0.775767982006073, 0.03868914768099785, 0.0404927060008049]
5;45;449;1;0;[0.236914724111557, 0.6772968173027039, 0.043829988688230515, 0.0419585295021534]
5;46;450;1;0;[0.15023988485336304, 0.7264965772628784, 0.0626826211810112, 0.060580868273973465]
5;46;451;1;0;[0.14604836702346802, 0.7356915473937988, 0.059149861335754395, 0.05911017581820488]
5;44;432;1;0;[0.07733121514320374, 0.8834854960441589, 0.018767235800623894, 0.02041616104543209]
5;44;433;1;0;[0.0865945890545845, 0.8754283785820007, 0.018971048295497894, 0.019005969166755676]
5;44;434;1;0;[0.26525500416755676, 0.6723594665527344, 0.030807917937636375, 0.031577564775943756]
5;44;435;1;0;[0.06205528602004051, 0.9033293128013611, 0.01689477078616619, 0.017720643430948257]
5;44;436;1;0;[0.06584358215332031, 0.8974180221557617, 0.018214551731944084, 0.018523864448070526]
5;44;437;1;0;[0.06344491243362427, 0.9029374718666077, 0.016742289066314697, 0.016875289380550385]
5;44;438;1;0;[0.06765482574701309, 0.8948690295219421, 0.018534889444708824, 0.018941309303045273]
5;44;439;1;0;[0.06391755491495132, 0.8996120691299438, 0.017339065670967102, 0.019131235778331757]
5;45;440;1;0;[0.07196160405874252, 0.8922203779220581, 0.01811092719435692, 0.017707042396068573]
5;45;441;1;0;[0.08594459295272827, 0.8762035369873047, 0.018908167257905006, 0.018943747505545616]
5;45;442;1;0;[0.16521397233009338, 0.7791125178337097, 0.027300260961055756, 0.02837320975959301]
5;45;443;1;0;[0.15885122120380402, 0.789263129234314, 0.025140265002846718, 0.026745367795228958]
5;45;444;1;0;[0.15011587738990784, 0.8020225167274475, 0.023908013477921486, 0.023953475058078766]
5;45;445;1;0;[0.15121065080165863, 0.8007904887199402, 0.02397659234702587, 0.024022184312343597]
5;45;446;1;0;[0.08538355678319931, 0.8645646572113037, 0.02482885681092739, 0.02522285468876362]
5;45;447;1;0;[0.4617449641227722, 0.4726390540599823, 0.032677795737981796, 0.03293805196881294]
5;45;448;1;0;[0.10670428723096848, 0.8447675704956055, 0.02350933849811554, 0.02501869946718216]
5;45;449;1;0;[0.200261652469635, 0.742842972278595, 0.028738632798194885, 0.028156718239188194]
5;46;450;1;0;[0.1445683240890503, 0.762410044670105, 0.04695791006088257, 0.04606372490525246]
5;46;451;1;0;[0.14610348641872406, 0.7585674524307251, 0.048637036234140396, 0.04669203981757164]
6;44;432;1;0;[0.08971383422613144, 0.86154705286026, 0.023414574563503265, 0.025324592366814613]
6;44;433;1;0;[0.09546922892332077, 0.8582739233970642, 0.02315472811460495, 0.023102106526494026]
6;44;434;1;0;[0.3264164924621582, 0.596025288105011, 0.038695093244314194, 0.0388631708920002]
6;44;435;1;0;[0.07865659147500992, 0.8780257701873779, 0.021611865609884262, 0.021705739200115204]
6;44;436;1;0;[0.10874268412590027, 0.8370890021324158, 0.027770837768912315, 0.026397494599223137]
6;44;437;1;0;[0.09625392407178879, 0.8564208745956421, 0.02361183427274227, 0.023713456466794014]
6;44;438;1;0;[0.08869265019893646, 0.8610605597496033, 0.02369290590286255, 0.026553787291049957]
6;44;439;1;0;[0.09204795211553574, 0.8571401834487915, 0.024022245779633522, 0.02678968571126461]
6;45;440;1;0;[0.09466994553804398, 0.8592941164970398, 0.02304038219153881, 0.0229954794049263]
6;45;441;1;0;[0.18656577169895172, 0.752939760684967, 0.030276721343398094, 0.030217716470360756]
6;45;442;1;0;[0.19462278485298157, 0.7439588904380798, 0.030738061293959618, 0.03068036027252674]
6;45;443;1;0;[0.19808731973171234, 0.7380737066268921, 0.0314120389521122, 0.03242690861225128]
6;45;444;1;0;[0.19168448448181152, 0.747228741645813, 0.030572105199098587, 0.030514715239405632]
6;45;445;1;0;[0.19441863894462585, 0.7441858649253845, 0.030726619064807892, 0.030668938532471657]
6;45;446;1;0;[0.15071217715740204, 0.758588433265686, 0.047617364674806595, 0.04308212175965309]
6;45;448;1;0;[0.15707284212112427, 0.7717604041099548, 0.034775327891111374, 0.036391351372003555]
6;45;449;1;0;[0.2584257125854492, 0.6648114919662476, 0.0392412394285202, 0.03752153366804123]
6;46;450;1;0;[0.1629793494939804, 0.7245198488235474, 0.05722859501838684, 0.055272240191698074]
6;46;451;1;0;[0.15835565328598022, 0.7337919473648071, 0.05394697189331055, 0.05390547960996628]
6;44;432;1;0;[0.0836380124092102, 0.85160231590271, 0.031151892617344856, 0.033607885241508484]
6;44;433;1;0;[0.09127837419509888, 0.8462367653846741, 0.031237762421369553, 0.031247014179825783]
6;44;434;1;0;[0.258260041475296, 0.6442394256591797, 0.04824567586183548, 0.04925490915775299]
6;44;435;1;0;[0.06972060352563858, 0.8718741536140442, 0.028588872402906418, 0.02981644496321678]
6;44;436;1;0;[0.07336132973432541, 0.865077018737793, 0.030568424612283707, 0.030993221327662468]
6;44;437;1;0;[0.07084983587265015, 0.8723605871200562, 0.028307069092988968, 0.028482522815465927]
6;44;438;1;0;[0.07505295425653458, 0.8623550534248352, 0.031015237793326378, 0.03157679736614227]
6;44;439;1;0;[0.07166365534067154, 0.8670745491981506, 0.02927427552640438, 0.03198752552270889]
6;45;440;1;0;[0.07853059470653534, 0.8617215752601624, 0.030170222744345665, 0.029577672481536865]
6;45;441;1;0;[0.09076016396284103, 0.8468812704086304, 0.031163280829787254, 0.031195325776934624]
6;45;442;1;0;[0.15541601181030273, 0.7587189674377441, 0.04223111271858215, 0.04363380745053291]
6;45;443;1;0;[0.1502487063407898, 0.7690267562866211, 0.0392489954829216, 0.041475486010313034]
6;45;444;1;0;[0.14315688610076904, 0.7815946936607361, 0.03759824112057686, 0.03765016049146652]
6;45;445;1;0;[0.14405685663223267, 0.7805109620094299, 0.03769008815288544, 0.03774213418364525]
6;45;446;1;0;[0.09060531109571457, 0.8302028775215149, 0.03950962796807289, 0.03968219831585884]
6;45;447;1;0;[0.41186824440956116, 0.4859252870082855, 0.050936322659254074, 0.05127011239528656]
6;45;448;1;0;[0.1088671088218689, 0.814038097858429, 0.03742378577589989, 0.03967101126909256]
6;45;449;1;0;[0.18250876665115356, 0.7305039763450623, 0.043878983706235886, 0.043108295649290085]
6;46;450;1;0;[0.13811829686164856, 0.7318360805511475, 0.06556390970945358, 0.06448168307542801]
6;46;451;1;0;[0.13934998214244843, 0.7277427315711975, 0.0676710233092308, 0.06523624062538147]
7;44;432;1;0;[0.0973193347454071, 0.8566780686378479, 0.022092457860708237, 0.023910041898489]
7;44;433;1;0;[0.10364468395709991, 0.8527278900146484, 0.02183927409350872, 0.02178823947906494]
7;44;434;1;0;[0.3494154214859009, 0.5787158012390137, 0.035857439041137695, 0.03601142019033432]
7;44;435;1;0;[0.0853135883808136, 0.873813807964325, 0.020392505452036858, 0.020480073988437653]
7;44;436;1;0;[0.11798901855945587, 0.8309205770492554, 0.026199229061603546, 0.024891098961234093]
7;44;437;1;0;[0.10445868223905563, 0.8509103059768677, 0.022266363725066185, 0.02236456796526909]
7;44;438;1;0;[0.09617941081523895, 0.8563926815986633, 0.022353490814566612, 0.025074392557144165]
7;44;439;1;0;[0.0998048484325409, 0.8522434830665588, 0.02265951968729496, 0.025292176753282547]
7;45;440;1;0;[0.10276496410369873, 0.853816568851471, 0.02172933518886566, 0.021689072251319885]
7;45;441;1;0;[0.2025500386953354, 0.7406759858131409, 0.0284133180975914, 0.028360672295093536]
7;45;442;1;0;[0.21118119359016418, 0.7312221527099609, 0.028828099370002747, 0.028768660500645638]
7;45;443;1;0;[0.2149207442998886, 0.7252197265625, 0.029455557465553284, 0.030403954908251762]
7;45;444;1;0;[0.20805993676185608, 0.7346371412277222, 0.028681010007858276, 0.028621874749660492]
7;45;445;1;0;[0.210987389087677, 0.7314339876174927, 0.028819041326642036, 0.02875961922109127]
7;45;446;1;0;[0.16354234516620636, 0.7507609128952026, 0.04499438777565956, 0.04070234298706055]
7;45;448;1;0;[0.17032594978809357, 0.7626991868019104, 0.03271852806210518, 0.034256309270858765]
7;45;449;1;0;[0.27941951155662537, 0.6489510536193848, 0.03662072494626045, 0.03500863164663315]
7;46;450;1;0;[0.17646002769470215, 0.7171891927719116, 0.05411525443196297, 0.052235543727874756]
7;46;451;1;0;[0.17144045233726501, 0.7266330122947693, 0.050986383110284805, 0.050940174609422684]
7;44;432;1;0;[0.08615231513977051, 0.8439095616340637, 0.03366449102759361, 0.03627358749508858]
7;44;433;1;0;[0.09361819922924042, 0.8389608860015869, 0.033709216862916946, 0.03371172770857811]
7;44;434;1;0;[0.2606402337551117, 0.6353868842124939, 0.05146348848938942, 0.05250930413603783]
7;44;435;1;0;[0.07227932661771774, 0.8644198179244995, 0.03099871426820755, 0.03230207785964012]
7;44;436;1;0;[0.0759439542889595, 0.8574137091636658, 0.03309929370880127, 0.033542972058057785]
7;44;437;1;0;[0.07337548583745956, 0.8650660514831543, 0.030688321217894554, 0.030870119109749794]
7;44;438;1;0;[0.07763789594173431, 0.8546426296234131, 0.033566150814294815, 0.034153345972299576]
7;44;439;1;0;[0.07426435500383377, 0.8593895435333252, 0.03172852471470833, 0.034617580473423004]
7;45;440;1;0;[0.08101505041122437, 0.8543611168861389, 0.03262503817677498, 0.031998828053474426]
7;45;441;1;0;[0.09311411529779434, 0.8395878076553345, 0.03363390639424324, 0.03366415575146675]
7;45;442;1;0;[0.15628349781036377, 0.75214684009552, 0.04505880922079086, 0.04651082307100296]
7;45;443;1;0;[0.15123838186264038, 0.7625437378883362, 0.04194263368844986, 0.04427530989050865]
7;45;444;1;0;[0.1443134993314743, 0.775170087814331, 0.040232110768556595, 0.04028430953621864]
7;45;445;1;0;[0.14519456028938293, 0.7740994095802307, 0.040326859802007675, 0.040379177778959274]
7;45;446;1;0;[0.09302449226379395, 0.8220719695091248, 0.04240046814084053, 0.042503077536821365]
7;45;447;1;0;[0.4083338677883148, 0.48312464356422424, 0.05409970134496689, 0.05444181337952614]
7;45;448;1;0;[0.11102756857872009, 0.8062870502471924, 0.04014891758561134, 0.042536523193120956]
7;45;449;1;0;[0.18247908353805542, 0.7249447703361511, 0.046687766909599304, 0.04588834568858147]
7;46;450;1;0;[0.1392948478460312, 0.7241661548614502, 0.06882598251104355, 0.06771299242973328]
7;46;451;1;0;[0.14049431681632996, 0.7200276851654053, 0.07099584490060806, 0.06848209351301193]
8;44;432;1;0;[0.09575309604406357, 0.7978237867355347, 0.051458295434713364, 0.05496477708220482]
8;44;433;1;0;[0.0999973863363266, 0.7983781695365906, 0.05085558071732521, 0.05076878145337105]
8;44;434;1;0;[0.278300017118454, 0.5685986280441284, 0.07642626762390137, 0.07667507976293564]
8;44;435;1;0;[0.08679896593093872, 0.8160440325737, 0.04849955812096596, 0.048657454550266266]
8;44;436;1;0;[0.11026615649461746, 0.775177001953125, 0.0585951954126358, 0.05596162751317024]
8;44;437;1;0;[0.10096167773008347, 0.7955947518348694, 0.05166732519865036, 0.0517762117087841]
8;44;438;1;0;[0.09512622654438019, 0.7960045337677002, 0.05194305256009102, 0.056926093995571136]
8;44;439;1;0;[0.09776090830564499, 0.7925167083740234, 0.05244806408882141, 0.05727425962686539]
8;45;440;1;0;[0.09952639788389206, 0.7991447448730469, 0.05072914808988571, 0.050599679350852966]
8;45;441;1;0;[0.1640426367521286, 0.7130729556083679, 0.061520665884017944, 0.06136365979909897]
8;45;442;1;0;[0.16920596361160278, 0.706501305103302, 0.06216143071651459, 0.06213128939270973]
8;45;443;1;0;[0.17129512131214142, 0.700943112373352, 0.06308945268392563, 0.06467235833406448]
8;45;444;1;0;[0.16738028824329376, 0.7087985873222351, 0.06192559376358986, 0.061895571649074554]
8;45;445;1;0;[0.16920045018196106, 0.706508219242096, 0.06216071546077728, 0.062130581587553024]
8;45;446;1;0;[0.13786755502223969, 0.6959107518196106, 0.08692015707492828, 0.07930152118206024]
8;45;447;1;0;[0.3851708471775055, 0.4610845446586609, 0.07670214027166367, 0.07704251259565353]
8;45;448;1;0;[0.1432792842388153, 0.717904806137085, 0.06789998710155487, 0.07091589272022247]
8;45;449;1;0;[0.20838283002376556, 0.6454688310623169, 0.07426644116640091, 0.07188180834054947]
8;46;450;1;0;[0.14343039691448212, 0.6671672463417053, 0.09604188799858093, 0.09336047619581223]
8;46;451;1;0;[0.14043793082237244, 0.6760919690132141, 0.09175758063793182, 0.09171244502067566]
8;44;432;1;0;[0.09007121622562408, 0.8424265384674072, 0.03248312696814537, 0.03501913696527481]
8;44;433;1;0;[0.09791135042905807, 0.8370434045791626, 0.03251812979578972, 0.0325271338224411]
8;44;434;1;0;[0.2711978554725647, 0.6290955543518066, 0.04934373125433922, 0.050362858921289444]
8;44;435;1;0;[0.07551144063472748, 0.863402783870697, 0.02990817278623581, 0.031177692115306854]
8;44;436;1;0;[0.07935142517089844, 0.8563321828842163, 0.03194136917591095, 0.032375045120716095]
8;44;437;1;0;[0.07665956765413284, 0.8639513254165649, 0.029605010524392128, 0.0297841839492321]
8;44;438;1;0;[0.08112803846597672, 0.853512704372406, 0.03239303082227707, 0.032966095954179764]
8;44;439;1;0;[0.07758690416812897, 0.8583817481994629, 0.0306137315928936, 0.03341757878661156]
8;45;440;1;0;[0.08467812836170197, 0.85297030210495, 0.03147820383310318, 0.030873369425535202]
8;45;441;1;0;[0.09737647324800491, 0.8377020955085754, 0.03244448080658913, 0.032476842403411865]
8;45;442;1;0;[0.16362498700618744, 0.7480870485305786, 0.04343906417489052, 0.04484898969531059]
8;45;443;1;0;[0.1583363115787506, 0.7585499286651611, 0.04042631387710571, 0.042687494307756424]
8;45;444;1;0;[0.15107911825180054, 0.7713149189949036, 0.0387769378721714, 0.03882908448576927]
8;45;445;1;0;[0.15200048685073853, 0.7702128291130066, 0.03886720538139343, 0.03891947865486145]
8;45;446;1;0;[0.09730201214551926, 0.8206470608711243, 0.04096901789307594, 0.04108186438679695]
8;45;447;1;0;[0.42298102378845215, 0.4737056493759155, 0.0514918714761734, 0.05182148143649101]
