train_batch;infer_batch;tid;pred;truth;probs
48;98;1010;16;8;[[0.034397877752780914, 0.03439861536026001, 0.03457661718130112, 0.03458226099610329, 0.03441384434700012, 0.03456123545765877, 0.03433313965797424, 0.03444300964474678, 0.0345572754740715, 0.034384310245513916, 0.034340325742959976, 0.034374069422483444, 0.03452131152153015, 0.03470603749155998, 0.03450353816151619, 0.034318745136260986, 0.03472543880343437, 0.03451303020119667, 0.03437192738056183, 0.03447876125574112, 0.03444209694862366, 0.03431516885757446, 0.03460954874753952, 0.034633051604032516, 0.03470453992486, 0.03459527716040611, 0.03438468277454376, 0.03436465188860893, 0.03444959595799446, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
48;100;2381;1;12;[[0.06626567989587784, 0.06741843372583389, 0.06640392541885376, 0.06640919297933578, 0.06730636954307556, 0.06643211841583252, 0.0661923736333847, 0.06629858911037445, 0.06635286659002304, 0.06709690392017365, 0.06690783053636551, 0.06683703511953354, 0.06637971848249435, 0.06688134372234344, 0.06681755185127258, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
50;63;610;0;7;[[0.0700957253575325, 0.048951976001262665, 0.058493390679359436, 0.05321274697780609, 0.053366854786872864, 0.05370151624083519, 0.04921196028590202, 0.059352025389671326, 0.048912130296230316, 0.04894863814115524, 0.04895111545920372, 0.053483135998249054, 0.05425688996911049, 0.04899689555168152, 0.04948444291949272, 0.048738181591033936, 0.04901581630110741, 0.05373162403702736, 0.04909495636820793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
50;98;1010;16;8;[[0.03435390815138817, 0.03442570939660072, 0.03460720553994179, 0.03463440015912056, 0.034429267048835754, 0.03454090282320976, 0.03427482023835182, 0.03441863879561424, 0.03451103717088699, 0.03432434797286987, 0.03431663289666176, 0.03436632454395294, 0.034552983939647675, 0.034761447459459305, 0.03455179184675217, 0.03426191583275795, 0.03478186950087547, 0.03454333543777466, 0.03435894474387169, 0.03449214994907379, 0.03446592763066292, 0.03428705036640167, 0.03459634631872177, 0.03465031087398529, 0.03469765931367874, 0.034634921699762344, 0.034291528165340424, 0.03436475992202759, 0.03450388088822365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
50;100;2381;1;12;[[0.06631161272525787, 0.06739666312932968, 0.06645970791578293, 0.06650308519601822, 0.06738226860761642, 0.06648765504360199, 0.066097691655159, 0.06626550853252411, 0.06617917120456696, 0.06703457981348038, 0.06692570447921753, 0.06686998903751373, 0.06637068092823029, 0.06686118245124817, 0.06685450673103333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
47;98;1010;16;8;[[0.03428465127944946, 0.03444502502679825, 0.034608591347932816, 0.03461337462067604, 0.034466635435819626, 0.034529026597738266, 0.03416278958320618, 0.03430686518549919, 0.03452235460281372, 0.03435072302818298, 0.034255482256412506, 0.03437238559126854, 0.034584928303956985, 0.03476399555802345, 0.034568071365356445, 0.034214816987514496, 0.03480743616819382, 0.034569866955280304, 0.03432516008615494, 0.03447994217276573, 0.03453085198998451, 0.03424602746963501, 0.0347004160284996, 0.03469328582286835, 0.03464128449559212, 0.03473121300339699, 0.034309085458517075, 0.03435875475406647, 0.034556906670331955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
47;100;2381;4;12;[[0.06622820347547531, 0.06709858775138855, 0.06647138297557831, 0.06655494123697281, 0.06738236546516418, 0.06657389551401138, 0.06601317226886749, 0.0662212073802948, 0.06629545241594315, 0.0669497475028038, 0.0670541375875473, 0.0669112354516983, 0.0664142295718193, 0.06694307178258896, 0.06688835471868515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
46;98;1010;16;8;[[0.034311436116695404, 0.034432731568813324, 0.03460874408483505, 0.03460560739040375, 0.034457411617040634, 0.03453753888607025, 0.034179121255874634, 0.03432194143533707, 0.03453616052865982, 0.03435535356402397, 0.03425189107656479, 0.03437010571360588, 0.03457513451576233, 0.034756820648908615, 0.03455852344632149, 0.03422236442565918, 0.03479969874024391, 0.03456161171197891, 0.03432072699069977, 0.03447470813989639, 0.03451814875006676, 0.03425147011876106, 0.034703947603702545, 0.03468860685825348, 0.03465886786580086, 0.03472893312573433, 0.03431655094027519, 0.03435589000582695, 0.034539952874183655, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
46;100;2381;4;12;[[0.06621397286653519, 0.06714947521686554, 0.06644004583358765, 0.06652939319610596, 0.06737639009952545, 0.0665513202548027, 0.06602521240711212, 0.06621815264225006, 0.06631863117218018, 0.06698989868164062, 0.06704801321029663, 0.06690607964992523, 0.06640607118606567, 0.06694166362285614, 0.06688567996025085, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
49;63;610;0;7;[[0.07045591622591019, 0.048928242176771164, 0.05854729190468788, 0.05322461202740669, 0.053323473781347275, 0.05370185151696205, 0.049210451543331146, 0.05945183336734772, 0.04887659475207329, 0.048915471881628036, 0.04890688136219978, 0.05341396480798721, 0.05422437936067581, 0.048935309052467346, 0.0493871234357357, 0.04880882054567337, 0.048944953829050064, 0.053737808018922806, 0.049004945904016495, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
49;98;1010;16;8;[[0.034390565007925034, 0.03440192714333534, 0.03457789123058319, 0.034582894295454025, 0.034416984766721725, 0.03455928713083267, 0.034328293055295944, 0.03443790599703789, 0.03455524891614914, 0.03438428416848183, 0.034337788820266724, 0.03437534347176552, 0.03452396020293236, 0.03470697999000549, 0.0345066599547863, 0.03431613743305206, 0.03472721576690674, 0.03451533988118172, 0.03437110409140587, 0.03447945788502693, 0.03444657474756241, 0.0343141108751297, 0.03460923954844475, 0.034634627401828766, 0.034700553864240646, 0.03459686413407326, 0.03438194841146469, 0.034365735948085785, 0.03445517271757126, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
49;100;2381;1;12;[[0.06626837700605392, 0.06739562749862671, 0.06640993058681488, 0.06641848385334015, 0.0673026591539383, 0.066440649330616, 0.06618987768888474, 0.06629961729049683, 0.06635317206382751, 0.06708663702011108, 0.06691112369298935, 0.06683880090713501, 0.06638434529304504, 0.06688156723976135, 0.06681907176971436, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
51;63;610;0;7;[[0.07016527652740479, 0.04895397648215294, 0.0584886260330677, 0.05319861322641373, 0.053338974714279175, 0.05369875207543373, 0.04922391474246979, 0.059389013797044754, 0.0489024892449379, 0.04894797503948212, 0.04894360899925232, 0.05345161259174347, 0.05426255241036415, 0.04898317530751228, 0.04947282001376152, 0.04876885935664177, 0.04899929091334343, 0.05373453348875046, 0.04907592013478279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
51;98;1010;16;8;[[0.034352272748947144, 0.034417636692523956, 0.03459899127483368, 0.034615639597177505, 0.03442469239234924, 0.034548573195934296, 0.034287694841623306, 0.034417711198329926, 0.034531671553850174, 0.03434902802109718, 0.03431644290685654, 0.03436677157878876, 0.03454531729221344, 0.03474931791424751, 0.03453569859266281, 0.03427566587924957, 0.03477165475487709, 0.034534700214862823, 0.03435702994465828, 0.03448794409632683, 0.03446222096681595, 0.03428933396935463, 0.03460932523012161, 0.0346532016992569, 0.03470335155725479, 0.034624870866537094, 0.0343259833753109, 0.034360114485025406, 0.03448716551065445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
51;100;2381;1;12;[[0.0662752240896225, 0.06739895045757294, 0.06643494218587875, 0.0664595440030098, 0.06737430393695831, 0.06646398454904556, 0.06611859798431396, 0.06626296788454056, 0.06624539941549301, 0.0670664981007576, 0.06693681329488754, 0.06686678528785706, 0.06636572629213333, 0.06688271462917328, 0.06684742122888565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
48;98;1010;16;8;[[0.034308671951293945, 0.03443952277302742, 0.034605722874403, 0.0346095897257328, 0.03445887565612793, 0.034530844539403915, 0.034183062613010406, 0.034323617815971375, 0.03452560305595398, 0.034351542592048645, 0.03426070511341095, 0.0343707874417305, 0.0345764234662056, 0.034758199006319046, 0.03456052765250206, 0.034223563969135284, 0.03479890525341034, 0.0345621332526207, 0.03432543948292732, 0.03447846695780754, 0.03451931104063988, 0.034252747893333435, 0.034699369221925735, 0.034685131162405014, 0.03465089946985245, 0.034727681428194046, 0.034311890602111816, 0.0343577079474926, 0.034543052315711975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
48;100;2381;4;12;[[0.06623172760009766, 0.06714528053998947, 0.06645920872688293, 0.06653548777103424, 0.0673779845237732, 0.0665544643998146, 0.06603407859802246, 0.06622437387704849, 0.0662975162267685, 0.06697526574134827, 0.0670388713479042, 0.06690414994955063, 0.0664045512676239, 0.06693411618471146, 0.06688296049833298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
47;98;1010;16;8;[[0.03428465127944946, 0.03444502502679825, 0.034608591347932816, 0.03461337462067604, 0.034466635435819626, 0.034529026597738266, 0.03416278958320618, 0.03430686518549919, 0.03452235460281372, 0.03435072302818298, 0.034255482256412506, 0.03437238559126854, 0.034584928303956985, 0.03476399555802345, 0.034568071365356445, 0.034214816987514496, 0.03480743616819382, 0.034569866955280304, 0.03432516008615494, 0.03447994217276573, 0.03453085198998451, 0.03424602746963501, 0.0347004160284996, 0.03469328582286835, 0.03464128449559212, 0.03473121300339699, 0.034309085458517075, 0.03435875475406647, 0.034556906670331955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
47;100;2381;4;12;[[0.06622820347547531, 0.06709858775138855, 0.06647138297557831, 0.06655494123697281, 0.06738236546516418, 0.06657389551401138, 0.06601317226886749, 0.0662212073802948, 0.06629545241594315, 0.0669497475028038, 0.0670541375875473, 0.0669112354516983, 0.0664142295718193, 0.06694307178258896, 0.06688835471868515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
50;63;610;0;7;[[0.0700957253575325, 0.048951976001262665, 0.058493390679359436, 0.05321274697780609, 0.053366854786872864, 0.05370151624083519, 0.04921196028590202, 0.059352025389671326, 0.048912130296230316, 0.04894863814115524, 0.04895111545920372, 0.053483135998249054, 0.05425688996911049, 0.04899689555168152, 0.04948444291949272, 0.048738181591033936, 0.04901581630110741, 0.05373162403702736, 0.04909495636820793, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
50;98;1010;16;8;[[0.03435390815138817, 0.03442570939660072, 0.03460720553994179, 0.03463440015912056, 0.034429267048835754, 0.03454090282320976, 0.03427482023835182, 0.03441863879561424, 0.03451103717088699, 0.03432434797286987, 0.03431663289666176, 0.03436632454395294, 0.034552983939647675, 0.034761447459459305, 0.03455179184675217, 0.03426191583275795, 0.03478186950087547, 0.03454333543777466, 0.03435894474387169, 0.03449214994907379, 0.03446592763066292, 0.03428705036640167, 0.03459634631872177, 0.03465031087398529, 0.03469765931367874, 0.034634921699762344, 0.034291528165340424, 0.03436475992202759, 0.03450388088822365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
50;100;2381;1;12;[[0.06631161272525787, 0.06739666312932968, 0.06645970791578293, 0.06650308519601822, 0.06738226860761642, 0.06648765504360199, 0.066097691655159, 0.06626550853252411, 0.06617917120456696, 0.06703457981348038, 0.06692570447921753, 0.06686998903751373, 0.06637068092823029, 0.06686118245124817, 0.06685450673103333, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
52;63;610;0;7;[[0.0690513476729393, 0.04913971573114395, 0.05821437016129494, 0.05316593870520592, 0.053365424275398254, 0.05365288630127907, 0.0493319071829319, 0.058999400585889816, 0.049079522490501404, 0.04913494735956192, 0.04913348704576492, 0.053521089255809784, 0.054226458072662354, 0.04919213056564331, 0.04968983680009842, 0.04886705428361893, 0.04921529069542885, 0.053696662187576294, 0.049322567880153656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
52;98;1010;16;8;[[0.03427959233522415, 0.034437395632267, 0.03461860120296478, 0.0346461683511734, 0.03444748371839523, 0.03453891724348068, 0.03421039134263992, 0.03436443954706192, 0.03450651094317436, 0.03432245925068855, 0.03429300710558891, 0.034365229308605194, 0.03457824885845184, 0.03478724882006645, 0.034572191536426544, 0.03423026576638222, 0.03481707721948624, 0.03456499055027962, 0.03435220941901207, 0.0344962477684021, 0.03449750691652298, 0.03425854817032814, 0.034614454954862595, 0.03468237444758415, 0.03467963635921478, 0.03465358912944794, 0.03428316488862038, 0.034360114485025406, 0.034541916102170944, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
52;100;2381;4;12;[[0.06627512723207474, 0.06729473918676376, 0.06648046523332596, 0.0665387213230133, 0.06742765009403229, 0.06652837991714478, 0.06601765751838684, 0.06623709201812744, 0.06616753339767456, 0.06698639690876007, 0.06698490679264069, 0.06689947098493576, 0.06638261675834656, 0.0669025182723999, 0.06687672436237335, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
49;98;1010;16;8;[[0.03433787822723389, 0.03442418575286865, 0.03461143746972084, 0.034613143652677536, 0.03444186970591545, 0.034539397805929184, 0.03419334068894386, 0.03433987498283386, 0.03453700244426727, 0.03434192016720772, 0.03424982726573944, 0.03435741737484932, 0.03456881269812584, 0.034772343933582306, 0.034552741795778275, 0.03421640023589134, 0.034811872988939285, 0.03455478325486183, 0.03431149944663048, 0.03447487950325012, 0.03450072929263115, 0.03424409031867981, 0.03471831604838371, 0.03468894585967064, 0.03468489646911621, 0.03474319353699684, 0.03430333733558655, 0.03434393182396889, 0.03452184423804283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
49;100;2381;4;12;[[0.0661948174238205, 0.06727664917707443, 0.06641557812690735, 0.06648532301187515, 0.06743583083152771, 0.06650637835264206, 0.0660136416554451, 0.06619030237197876, 0.06627004593610764, 0.06705392897129059, 0.06704481691122055, 0.06691334396600723, 0.06636296957731247, 0.06694395840167999, 0.06689241528511047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
48;98;1010;16;8;[[0.034308671951293945, 0.03443952277302742, 0.034605722874403, 0.0346095897257328, 0.03445887565612793, 0.034530844539403915, 0.034183062613010406, 0.034323617815971375, 0.03452560305595398, 0.034351542592048645, 0.03426070511341095, 0.0343707874417305, 0.0345764234662056, 0.034758199006319046, 0.03456052765250206, 0.034223563969135284, 0.03479890525341034, 0.0345621332526207, 0.03432543948292732, 0.03447846695780754, 0.03451931104063988, 0.034252747893333435, 0.034699369221925735, 0.034685131162405014, 0.03465089946985245, 0.034727681428194046, 0.034311890602111816, 0.0343577079474926, 0.034543052315711975, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
48;100;2381;4;12;[[0.06623172760009766, 0.06714528053998947, 0.06645920872688293, 0.06653548777103424, 0.0673779845237732, 0.0665544643998146, 0.06603407859802246, 0.06622437387704849, 0.0662975162267685, 0.06697526574134827, 0.0670388713479042, 0.06690414994955063, 0.0664045512676239, 0.06693411618471146, 0.06688296049833298, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
51;63;610;0;7;[[0.07016527652740479, 0.04895397648215294, 0.0584886260330677, 0.05319861322641373, 0.053338974714279175, 0.05369875207543373, 0.04922391474246979, 0.059389013797044754, 0.0489024892449379, 0.04894797503948212, 0.04894360899925232, 0.05345161259174347, 0.05426255241036415, 0.04898317530751228, 0.04947282001376152, 0.04876885935664177, 0.04899929091334343, 0.05373453348875046, 0.04907592013478279, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
51;98;1010;16;8;[[0.034352272748947144, 0.034417636692523956, 0.03459899127483368, 0.034615639597177505, 0.03442469239234924, 0.034548573195934296, 0.034287694841623306, 0.034417711198329926, 0.034531671553850174, 0.03434902802109718, 0.03431644290685654, 0.03436677157878876, 0.03454531729221344, 0.03474931791424751, 0.03453569859266281, 0.03427566587924957, 0.03477165475487709, 0.034534700214862823, 0.03435702994465828, 0.03448794409632683, 0.03446222096681595, 0.03428933396935463, 0.03460932523012161, 0.0346532016992569, 0.03470335155725479, 0.034624870866537094, 0.0343259833753109, 0.034360114485025406, 0.03448716551065445, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
51;100;2381;1;12;[[0.0662752240896225, 0.06739895045757294, 0.06643494218587875, 0.0664595440030098, 0.06737430393695831, 0.06646398454904556, 0.06611859798431396, 0.06626296788454056, 0.06624539941549301, 0.0670664981007576, 0.06693681329488754, 0.06686678528785706, 0.06636572629213333, 0.06688271462917328, 0.06684742122888565, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
53;63;610;0;7;[[0.06874202191829681, 0.04914149269461632, 0.05815485119819641, 0.05311945825815201, 0.0533808097243309, 0.05366154760122299, 0.04934907332062721, 0.05898214131593704, 0.04909728839993477, 0.04914649575948715, 0.04915888234972954, 0.053565654903650284, 0.05431397631764412, 0.049238286912441254, 0.04981604591012001, 0.048761457204818726, 0.0492718406021595, 0.05369797721505165, 0.04940066486597061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
53;98;1010;16;8;[[0.034249868243932724, 0.034452538937330246, 0.03465976566076279, 0.03471367433667183, 0.034451309591531754, 0.03452673181891441, 0.034146662801504135, 0.0343511626124382, 0.03446294367313385, 0.03424198552966118, 0.034260280430316925, 0.03434513881802559, 0.034609824419021606, 0.034864891320466995, 0.03462289646267891, 0.034158870577812195, 0.03489471226930618, 0.03459596633911133, 0.03433043882250786, 0.03450887277722359, 0.03450829163193703, 0.03421862795948982, 0.03460543602705002, 0.034706518054008484, 0.03470117598772049, 0.03470432013273239, 0.03416932001709938, 0.034350041300058365, 0.03458773344755173, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
53;100;2381;4;12;[[0.06629818677902222, 0.06738973408937454, 0.06650757044553757, 0.06661100685596466, 0.06756666302680969, 0.06655511260032654, 0.06588025391101837, 0.066171795129776, 0.06593751907348633, 0.06697382032871246, 0.0670088604092598, 0.06694411486387253, 0.06634126603603363, 0.06688723713159561, 0.06692684441804886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
49;98;1010;16;8;[[0.03433787822723389, 0.03442418575286865, 0.03461143746972084, 0.034613143652677536, 0.03444186970591545, 0.034539397805929184, 0.03419334068894386, 0.03433987498283386, 0.03453700244426727, 0.03434192016720772, 0.03424982726573944, 0.03435741737484932, 0.03456881269812584, 0.034772343933582306, 0.034552741795778275, 0.03421640023589134, 0.034811872988939285, 0.03455478325486183, 0.03431149944663048, 0.03447487950325012, 0.03450072929263115, 0.03424409031867981, 0.03471831604838371, 0.03468894585967064, 0.03468489646911621, 0.03474319353699684, 0.03430333733558655, 0.03434393182396889, 0.03452184423804283, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
49;100;2381;4;12;[[0.0661948174238205, 0.06727664917707443, 0.06641557812690735, 0.06648532301187515, 0.06743583083152771, 0.06650637835264206, 0.0660136416554451, 0.06619030237197876, 0.06627004593610764, 0.06705392897129059, 0.06704481691122055, 0.06691334396600723, 0.06636296957731247, 0.06694395840167999, 0.06689241528511047, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]]
