train_batch;infer_batch;tid;pred;truth;probs
3;75;1940;0;2;[0.3282475769519806, 0.010001356713473797, 0.3161778151988983, 0.014483996666967869, 0.010989292524755001, 0.010115942917764187, 0.010004933923482895, 0.01069999486207962, 0.010000905953347683, 0.010003231465816498, 0.010069690644741058, 0.012857859954237938, 0.012510995380580425, 0.010181325487792492, 0.010362308472394943, 0.01000010222196579, 0.010471245273947716, 0.010007260367274284, 0.010008064098656178, 0.010001356713473797, 0.01000010222196579, 0.010000905953347683, 0.010001356713473797, 0.011004330590367317, 0.01004856452345848, 0.010004301555454731, 0.010911563411355019, 0.01002960093319416, 0.010587961412966251, 0.010126202367246151, 0.010001356713473797, 0.00999965239316225, 0.010087387636303902, 0.010000905953347683, 0.00999965239316225, 0.010000905953347683]
3;75;1130;0;2;[0.3872954547405243, 0.009474567137658596, 0.2774677276611328, 0.013227874413132668, 0.010642114095389843, 0.009691517800092697, 0.009477956220507622, 0.009700295515358448, 0.009474140591919422, 0.009476342238485813, 0.009474567137658596, 0.012045199051499367, 0.011421892791986465, 0.009844109416007996, 0.00957073736935854, 0.009473378770053387, 0.010563305579125881, 0.009480159729719162, 0.009653674438595772, 0.009474567137658596, 0.009473378770053387, 0.009474140591919422, 0.009474567137658596, 0.01037540752440691, 0.009519288316369057, 0.009477357380092144, 0.009700797498226166, 0.009501323103904724, 0.00967468973249197, 0.009474567137658596, 0.009474567137658596, 0.009472952224314213, 0.009556067176163197, 0.009474140591919422, 0.009472952224314213, 0.009474140591919422]
3;75;3160;0;23;[0.23880510032176971, 0.014142413623631, 0.01752161607146263, 0.0820760652422905, 0.015285434201359749, 0.014214236289262772, 0.014112378470599651, 0.014500725083053112, 0.014106693677604198, 0.014105789363384247, 0.014103146269917488, 0.018392158672213554, 0.018123602494597435, 0.014390158466994762, 0.014308382757008076, 0.01410556398332119, 0.015254500322043896, 0.014150764793157578, 0.01411679107695818, 0.014103146269917488, 0.01410556398332119, 0.014106693677604198, 0.014107328839600086, 0.19647955894470215, 0.014207598753273487, 0.014107299037277699, 0.01488734781742096, 0.014626635238528252, 0.014368114061653614, 0.014103146269917488, 0.014107328839600086, 0.014100742526352406, 0.014428972266614437, 0.014137581922113895, 0.014100742526352406, 0.014106693677604198]
3;76;755;0;2;[0.40354329347610474, 0.009389440529048443, 0.2644701898097992, 0.012417326681315899, 0.010448821820318699, 0.009459667839109898, 0.009392754174768925, 0.009628010913729668, 0.00938902236521244, 0.009388426318764687, 0.009386689402163029, 0.012578609399497509, 0.011570869013667107, 0.009613163769245148, 0.009527661837637424, 0.009388281032443047, 0.00987064465880394, 0.009394911117851734, 0.009395652450621128, 0.009386689402163029, 0.009388281032443047, 0.00938902236521244, 0.009389440529048443, 0.010283255018293858, 0.009659669362008572, 0.009389420039951801, 0.009837191551923752, 0.009441446512937546, 0.009615611284971237, 0.009386689402163029, 0.009416349232196808, 0.009385112673044205, 0.009617982432246208, 0.009386273100972176, 0.009385112673044205, 0.00938902236521244]
3;76;4658;0;4;[0.22509929537773132, 0.014292892999947071, 0.016571123152971268, 0.07562019675970078, 0.20773231983184814, 0.014399794861674309, 0.014297937974333763, 0.014719796366989613, 0.014292255975306034, 0.014291348867118359, 0.0142887057736516, 0.02195245772600174, 0.017630688846111298, 0.014508351683616638, 0.014534801244735718, 0.0142911272123456, 0.01607898250222206, 0.014301219955086708, 0.014302348718047142, 0.0142887057736516, 0.0142911272123456, 0.014292255975306034, 0.014323940500617027, 0.016296444460749626, 0.014393149875104427, 0.014292863197624683, 0.015377243980765343, 0.01440327987074852, 0.01455363817512989, 0.0142887057736516, 0.014292892999947071, 0.014286303892731667, 0.014547158032655716, 0.014288071542978287, 0.014286303892731667, 0.014292255975306034]
3;76;40;0;2;[0.2504637539386749, 0.013792868703603745, 0.2207682579755783, 0.016899485141038895, 0.01498454436659813, 0.013855385594069958, 0.013797739520668983, 0.05375310406088829, 0.013792256824672222, 0.013795420527458191, 0.013792868703603745, 0.019495200365781784, 0.017075305804610252, 0.01489745918661356, 0.014245358295738697, 0.013791164383292198, 0.014686847105622292, 0.013800904154777527, 0.013886110857129097, 0.013792868703603745, 0.013791164383292198, 0.013792256824672222, 0.013792868703603745, 0.0148871298879385, 0.013857110403478146, 0.013796880841255188, 0.014377512037754059, 0.013836802914738655, 0.014252377673983574, 0.013792868703603745, 0.014099134132266045, 0.013790549710392952, 0.015191317535936832, 0.013792256824672222, 0.013790549710392952, 0.013792256824672222]
3;77;618;0;2;[0.3157559931278229, 0.014294012449681759, 0.14376981556415558, 0.03162915259599686, 0.016658185049891472, 0.015350744128227234, 0.014694001525640488, 0.015059716999530792, 0.014296356588602066, 0.014293119311332703, 0.014289882965385914, 0.022130876779556274, 0.026069490239024162, 0.014622184447944164, 0.014500821009278297, 0.014292268082499504, 0.016290783882141113, 0.014304581098258495, 0.0143063273280859, 0.014289882965385914, 0.014292268082499504, 0.014296356588602066, 0.014294012449681759, 0.021304339170455933, 0.014385397545993328, 0.014294608496129513, 0.0168216060847044, 0.01436710823327303, 0.014631387777626514, 0.014289882965385914, 0.014334391802549362, 0.014288138598203659, 0.01462562195956707, 0.014292227104306221, 0.014288138598203659, 0.014296356588602066]
3;77;242;12;23;[0.07864819467067719, 0.017246846109628677, 0.01978355273604393, 0.025371799245476723, 0.020028669387102127, 0.017374159768223763, 0.017252858728170395, 0.017841903492808342, 0.017246084287762642, 0.017245007678866386, 0.017241859808564186, 0.06878285109996796, 0.1537351906299591, 0.017546521499753, 0.01773323491215706, 0.017244737595319748, 0.026814106851816177, 0.01725676655769348, 0.017258113250136375, 0.017241859808564186, 0.017244737595319748, 0.017246084287762642, 0.017246846109628677, 0.12077564001083374, 0.01736626587808132, 0.017246805131435394, 0.018036963418126106, 0.017379872500896454, 0.01759660616517067, 0.017241859808564186, 0.017246846109628677, 0.017238998785614967, 0.017512092366814613, 0.01724110171198845, 0.017238998785614967, 0.017246084287762642]
3;79;2992;0;7;[0.31274786591529846, 0.010946112684905529, 0.012592210434377193, 0.014638178050518036, 0.012171522714197636, 0.011055328883230686, 0.010966718196868896, 0.2935335636138916, 0.010947858914732933, 0.010963661596179008, 0.010946112684905529, 0.01849527843296528, 0.0135997598990798, 0.011248302645981312, 0.011073351837694645, 0.010944807901978493, 0.011923976242542267, 0.012005586177110672, 0.010985610075294971, 0.010946112684905529, 0.010944807901978493, 0.010947858914732933, 0.010987907648086548, 0.01226847991347313, 0.010991978459060192, 0.010979929938912392, 0.011235140264034271, 0.010998886078596115, 0.011118059046566486, 0.010946112684905529, 0.010946112684905529, 0.010978817008435726, 0.011068291962146759, 0.01096299011260271, 0.010944807901978493, 0.010947858914732933]
3;79;4393;0;28;[0.32974904775619507, 0.01026229839771986, 0.014473730698227882, 0.01346577424556017, 0.011082534678280354, 0.010353108868002892, 0.010265788063406944, 0.010657092556357384, 0.010261857882142067, 0.01027791015803814, 0.010259394533932209, 0.013497328385710716, 0.012370796874165535, 0.010458962060511112, 0.010424865409731865, 0.010261074639856815, 0.010806547477841377, 0.010268054902553558, 0.01026883814483881, 0.010259394533932209, 0.010261074639856815, 0.010261857882142067, 0.010266228578984737, 0.011385401710867882, 0.01033442560583353, 0.010262259282171726, 0.010761878453195095, 0.010317118838429451, 0.30441346764564514, 0.010259394533932209, 0.01026229839771986, 0.01026121899485588, 0.010450387373566628, 0.010258954018354416, 0.010257731191813946, 0.010261857882142067]
3;3;4600;0;27;[0.4378441870212555, 0.007095426321029663, 0.008880013599991798, 0.010869286023080349, 0.007837651297450066, 0.007144501898437738, 0.007097737863659859, 0.00754309818148613, 0.0070951697416603565, 0.007096515968441963, 0.007093850057572126, 0.010187072679400444, 0.009360337629914284, 0.007243141997605562, 0.007246779277920723, 0.007180588319897652, 0.00810682587325573, 0.007102975156158209, 0.0071065123192965984, 0.007093850057572126, 0.007094580680131912, 0.0070951697416603565, 0.0071031274273991585, 0.007969960570335388, 0.007094580680131912, 0.007145772688090801, 0.007095667067915201, 0.29882314801216125, 0.007224528584629297, 0.007352414075285196, 0.007096418179571629, 0.007095426321029663, 0.0070950547233223915, 0.007207083981484175, 0.0070935930125415325, 0.0070927441120147705, 0.0070951697416603565]
3;3;4989;0;2;[0.5567995309829712, 0.005844986066222191, 0.2289390116930008, 0.00819545891135931, 0.0063093616627156734, 0.0058854129165410995, 0.005951744969934225, 0.006105904933065176, 0.005844774655997753, 0.00584588386118412, 0.005843687802553177, 0.007779840379953384, 0.007848978973925114, 0.005976472515612841, 0.0059610409662127495, 0.005858122371137142, 0.006535148713737726, 0.005851204507052898, 0.005854117684066296, 0.005843687802553177, 0.005844288971275091, 0.005844774655997753, 0.00584710156545043, 0.006570237223058939, 0.005844288971275091, 0.00588645925745368, 0.005845183972269297, 0.006356097292155027, 0.00588971097022295, 0.005984135437756777, 0.005845802836120129, 0.005844986066222191, 0.005844679661095142, 0.005946721415966749, 0.0058434754610061646, 0.005842776037752628, 0.005844774655997753]
3;80;2971;0;23;[0.2492363005876541, 0.015500298701226711, 0.049058154225349426, 0.0433206707239151, 0.016801174730062485, 0.015610692091286182, 0.015505506657063961, 0.018802588805556297, 0.015499641187489033, 0.015498688444495201, 0.01549596432596445, 0.01981482468545437, 0.018617302179336548, 0.015743043273687363, 0.015753360465168953, 0.01955226995050907, 0.016865096986293793, 0.01550888642668724, 0.015510061755776405, 0.01549596432596445, 0.015498465858399868, 0.015499641187489033, 0.015538091771304607, 0.14285534620285034, 0.015607926994562149, 0.015500236302614212, 0.016148770228028297, 0.015614183619618416, 0.015800703316926956, 0.01549596432596445, 0.015500298701226711, 0.015498688444495201, 0.0157626885920763, 0.015495307743549347, 0.015493478626012802, 0.015499641187489033]
3;80;2878;0;23;[0.2115267962217331, 0.015378052368760109, 0.03585153818130493, 0.02038687653839588, 0.030055541545152664, 0.015528020448982716, 0.015404012985527515, 0.028391607105731964, 0.015377399511635303, 0.01540154218673706, 0.015378052368760109, 0.02092430368065834, 0.01911354809999466, 0.015807682648301125, 0.01555866003036499, 0.015376238152384758, 0.01673830859363079, 0.015407370403409004, 0.0154293617233634, 0.015378052368760109, 0.015376238152384758, 0.015377399511635303, 0.015436383895576, 0.19975419342517853, 0.015450251288712025, 0.015423895791172981, 0.01579761505126953, 0.015456445515155792, 0.01562577858567238, 0.015378052368760109, 0.015378052368760109, 0.015422354452311993, 0.015559175051748753, 0.015398181974887848, 0.015375585295259953, 0.015377399511635303]
3;81;2835;0;2;[0.37930014729499817, 0.010252710431814194, 0.2541329562664032, 0.017024707049131393, 0.011177734471857548, 0.010325361043214798, 0.010257700458168983, 0.01174391619861126, 0.010254294611513615, 0.010252082720398903, 0.010249875485897064, 0.013421745039522648, 0.012914356775581837, 0.010468393564224243, 0.010397949256002903, 0.010251512750983238, 0.01070367731153965, 0.010259909555315971, 0.010293319821357727, 0.010249875485897064, 0.010251512750983238, 0.010254294611513615, 0.010256116278469563, 0.011295860633254051, 0.010323751717805862, 0.010253091342747211, 0.010714514181017876, 0.010302756913006306, 0.010478931479156017, 0.010249875485897064, 0.010252710431814194, 0.010252082720398903, 0.010427911765873432, 0.010251459665596485, 0.010248677805066109, 0.010254294611513615]
3;81;753;0;2;[0.447368323802948, 0.008537080138921738, 0.2532125413417816, 0.010760595090687275, 0.00924421101808548, 0.008573449216783047, 0.008539916947484016, 0.008737290278077126, 0.008536722511053085, 0.008538560010492802, 0.008537080138921738, 0.010856273584067822, 0.00999083649367094, 0.008700006641447544, 0.008622260764241219, 0.008536083623766899, 0.008944567292928696, 0.008541754446923733, 0.008542395196855068, 0.008537080138921738, 0.008536083623766899, 0.008536722511053085, 0.008540274575352669, 0.009044201113283634, 0.008933255448937416, 0.008539401926100254, 0.008773214183747768, 0.008562665432691574, 0.00875940266996622, 0.008537080138921738, 0.008559001609683037, 0.008538560010492802, 0.00867387279868126, 0.008536722511053085, 0.008535725064575672, 0.008536722511053085]
3;6;4651;0;14;[[0.526146411895752, 0.006658494006842375, 0.007939990609884262, 0.01008883211761713, 0.007391416002064943, 0.006722853519022465, 0.006667008623480797, 0.006918197497725487, 0.006658253259956837, 0.0066777500323951244, 0.006658494006842375, 0.010398291051387787, 0.00848866906017065, 0.006923094857484102, 0.22679874300956726, 0.006660948973149061, 0.007161748129874468, 0.0066903745755553246, 0.006678526755422354, 0.006658494006842375, 0.006658494006842375, 0.006658253259956837, 0.006672071758657694, 0.00767724122852087, 0.006660948973149061, 0.0066901324316859245, 0.0066802119836211205, 0.007000601850450039, 0.006677855271846056, 0.006905578076839447, 0.006660107523202896, 0.006658494006842375, 0.006676374934613705, 0.006752571556717157, 0.006665394175797701, 0.006660708226263523, 0.006658253259956837]]
3;7;626;12;33;[0.05703158304095268, 0.011716503649950027, 0.013487700372934341, 0.016113366931676865, 0.01268895622342825, 0.01177914533764124, 0.01171891763806343, 0.012353029102087021, 0.011716078966856003, 0.011725228279829025, 0.011716503649950027, 0.022509725764393806, 0.2813255786895752, 0.017975686118006706, 0.012290210463106632, 0.011720823124051094, 0.012523720040917397, 0.011734808795154095, 0.011726588942110538, 0.011716503649950027, 0.011716503649950027, 0.011716078966856003, 0.01171934511512518, 0.012586437165737152, 0.011720823124051094, 0.011970069259405136, 0.011936796829104424, 0.012044300325214863, 0.011742083355784416, 0.011887016706168652, 0.01171934511512518, 0.011726714670658112, 0.011722812429070473, 0.23506848514080048, 0.011716078966856003, 0.011720397509634495, 0.011716078966856003]
3;7;4021;0;2;[0.43388062715530396, 0.007901737466454506, 0.26692983508110046, 0.017520401626825333, 0.008509376086294651, 0.007956387475132942, 0.007904310710728168, 0.008120146580040455, 0.007901450619101524, 0.00790295097976923, 0.007899981923401356, 0.010193045251071453, 0.009483077563345432, 0.008082490414381027, 0.008058629930019379, 0.00790079589933157, 0.008316793479025364, 0.00791014451533556, 0.007914083078503609, 0.007899981923401356, 0.00790079589933157, 0.007901450619101524, 0.00790459755808115, 0.00877358391880989, 0.00790079589933157, 0.007968699559569359, 0.007902005687355995, 0.01403624378144741, 0.00794339831918478, 0.008134235627949238, 0.007902842015028, 0.007901737466454506, 0.007901323027908802, 0.008042256347835064, 0.007899695076048374, 0.00789874978363514, 0.007901450619101524]
