train_batch;infer_batch;tid;pred;truth;probs
2;39;23;0;1;[0.500029981136322, 0.4999699890613556]
2;39;1587;0;1;[0.500029981136322, 0.4999699890613556]
2;39;1447;0;1;[0.500029981136322, 0.4999699890613556]
2;39;3026;0;1;[0.500029981136322, 0.4999699890613556]
2;39;283;0;1;[0.500029981136322, 0.4999699890613556]
2;39;2747;0;1;[0.500029981136322, 0.4999699890613556]
2;39;4576;0;1;[0.500029981136322, 0.4999699890613556]
2;39;4423;0;1;[0.5000297427177429, 0.49997028708457947]
2;39;3608;0;1;[0.500029981136322, 0.4999699890613556]
2;39;1765;0;1;[0.500029981136322, 0.4999699890613556]
2;39;86;0;1;[0.500029981136322, 0.4999699890613556]
2;39;1270;0;1;[0.500029981136322, 0.4999699890613556]
2;39;2090;0;1;[0.500029981136322, 0.4999699890613556]
2;39;3470;0;1;[0.500029981136322, 0.4999699890613556]
2;39;2999;0;1;[0.500029981136322, 0.4999699890613556]
2;39;4790;0;1;[0.500029981136322, 0.4999699890613556]
2;39;2370;0;1;[0.500029981136322, 0.4999699890613556]
2;39;1009;0;1;[0.500029981136322, 0.4999699890613556]
2;39;2641;0;1;[0.500029981136322, 0.4999699890613556]
2;39;1865;0;1;[0.500029981136322, 0.4999699890613556]
2;39;1403;0;1;[0.500029981136322, 0.4999699890613556]
2;39;3226;0;1;[0.5000292658805847, 0.49997079372406006]
2;39;3522;0;1;[0.500029981136322, 0.4999699890613556]
2;39;4263;0;1;[0.500029981136322, 0.4999699890613556]
2;39;4212;0;1;[0.5000297427177429, 0.49997028708457947]
2;39;300;0;1;[0.500029981136322, 0.4999699890613556]
2;39;4266;0;1;[0.5000297427177429, 0.49997028708457947]
2;39;862;0;1;[0.500029981136322, 0.4999699890613556]
2;39;137;0;1;[0.500029981136322, 0.4999699890613556]
2;39;306;0;1;[0.500029981136322, 0.4999699890613556]
2;39;1834;0;1;[0.500029981136322, 0.4999699890613556]
2;39;648;0;1;[0.500029981136322, 0.4999699890613556]
2;40;2084;0;1;[0.500029981136322, 0.4999699890613556]
2;40;909;0;1;[0.500029981136322, 0.4999699890613556]
2;40;462;0;1;[0.5000292062759399, 0.49997076392173767]
2;40;1217;0;1;[0.500029981136322, 0.4999699890613556]
2;40;1122;0;1;[0.500029981136322, 0.4999699890613556]
2;40;32;0;1;[0.500029981136322, 0.4999699890613556]
2;40;4516;0;1;[0.5000297427177429, 0.49997028708457947]
2;40;1709;0;1;[0.500029981136322, 0.4999699890613556]
2;40;4091;0;1;[0.500029981136322, 0.4999699890613556]
2;40;2614;0;1;[0.500029981136322, 0.4999699890613556]
2;40;2994;0;1;[0.500029981136322, 0.4999699890613556]
2;40;151;0;1;[0.500029981136322, 0.4999699890613556]
2;40;292;0;1;[0.500029981136322, 0.4999699890613556]
2;40;3150;0;1;[0.5000292658805847, 0.49997076392173767]
2;40;3082;0;1;[0.5000292658805847, 0.49997076392173767]
2;40;1927;0;1;[0.500029981136322, 0.4999699890613556]
2;40;3476;0;1;[0.500029981136322, 0.4999699890613556]
2;40;1689;0;1;[0.500029981136322, 0.4999699890613556]
2;40;2696;0;1;[0.500029981136322, 0.4999699890613556]
2;40;2608;0;1;[0.500029981136322, 0.4999699890613556]
2;40;1175;0;1;[0.500029981136322, 0.4999699890613556]
2;40;2333;0;1;[0.500029981136322, 0.4999699890613556]
2;40;561;0;1;[0.5000292062759399, 0.49997076392173767]
2;40;3019;0;1;[0.500029981136322, 0.4999699890613556]
2;40;855;0;1;[0.500029981136322, 0.4999699890613556]
2;40;118;0;1;[0.500029981136322, 0.4999699890613556]
2;40;666;0;1;[0.5000292062759399, 0.49997076392173767]
2;40;3830;0;1;[0.500029981136322, 0.4999699890613556]
2;40;2062;0;1;[0.500029981136322, 0.4999699890613556]
2;40;1892;0;1;[0.500029981136322, 0.4999699890613556]
2;40;78;0;1;[0.500029981136322, 0.4999699890613556]
2;40;1768;0;1;[0.500029981136322, 0.4999699890613556]
2;40;3635;0;1;[0.500029981136322, 0.4999699890613556]
2;40;3563;0;1;[0.500029981136322, 0.4999699890613556]
2;40;2526;0;1;[0.500029981136322, 0.4999699890613556]
2;40;1520;0;1;[0.500029981136322, 0.4999699890613556]
2;40;264;0;1;[0.500029981136322, 0.4999699890613556]
2;40;4709;0;1;[0.500029981136322, 0.4999699890613556]
2;40;515;0;1;[0.5000292062759399, 0.49997076392173767]
2;40;210;0;1;[0.500029981136322, 0.4999699890613556]
2;40;2822;0;1;[0.500029981136322, 0.4999699890613556]
2;40;2404;0;1;[0.500029981136322, 0.4999699890613556]
2;40;4490;0;1;[0.5000297427177429, 0.49997028708457947]
2;40;1732;0;1;[0.500029981136322, 0.4999699890613556]
2;40;3799;0;1;[0.500029981136322, 0.4999699890613556]
2;40;2638;0;1;[0.500029981136322, 0.4999699890613556]
2;40;4207;0;1;[0.500029981136322, 0.4999699890613556]
2;40;503;0;1;[0.500029981136322, 0.4999699890613556]
2;40;614;0;1;[0.500029981136322, 0.4999699890613556]
2;40;323;0;1;[0.500029981136322, 0.4999699890613556]
2;41;2903;0;1;[0.500029981136322, 0.4999699890613556]
2;41;1431;0;1;[0.500029981136322, 0.4999699890613556]
2;41;510;0;1;[0.500029981136322, 0.4999699890613556]
2;41;1338;0;1;[0.5000249743461609, 0.4999750554561615]
2;41;3592;0;1;[0.500029981136322, 0.4999699890613556]
2;41;4023;0;1;[0.500029981136322, 0.4999699890613556]
2;41;4310;0;1;[0.500029981136322, 0.4999699890613556]
2;41;589;0;1;[0.500029981136322, 0.4999699890613556]
2;41;566;0;1;[0.500029981136322, 0.4999699890613556]
2;41;2656;0;1;[0.500029981136322, 0.4999699890613556]
2;41;2883;0;1;[0.500029981136322, 0.4999699890613556]
2;41;2130;0;1;[0.500029981136322, 0.4999699890613556]
2;41;2010;0;1;[0.500029981136322, 0.4999699890613556]
2;41;2177;0;1;[0.500029981136322, 0.4999699890613556]
2;41;1241;0;1;[0.500029981136322, 0.4999699890613556]
2;41;1178;0;1;[0.500029981136322, 0.4999699890613556]
2;41;3817;0;1;[0.500029981136322, 0.4999699890613556]
2;41;1033;0;1;[0.500029981136322, 0.4999699890613556]
2;41;4127;0;1;[0.500029981136322, 0.4999699890613556]
2;41;4445;0;1;[0.5000297427177429, 0.49997028708457947]
2;41;1117;0;1;[0.500029981136322, 0.4999699890613556]
2;41;3309;0;1;[0.500029981136322, 0.4999699890613556]
2;41;2031;0;1;[0.500029981136322, 0.4999699890613556]
2;41;2351;0;1;[0.500029981136322, 0.4999699890613556]
2;41;4762;0;1;[0.500029981136322, 0.4999699890613556]
2;41;3501;0;1;[0.500029981136322, 0.4999699890613556]
2;41;826;0;1;[0.500029981136322, 0.4999699890613556]
2;41;448;0;1;[0.5000292062759399, 0.49997076392173767]
2;41;1158;0;1;[0.500029981136322, 0.4999699890613556]
2;41;3041;0;1;[0.500029981136322, 0.4999699890613556]
2;41;143;0;1;[0.500029981136322, 0.4999699890613556]
2;41;1449;0;1;[0.500029981136322, 0.4999699890613556]
2;41;3809;0;1;[0.500029981136322, 0.4999699890613556]
2;41;2985;0;1;[0.500029981136322, 0.4999699890613556]
2;41;2775;0;1;[0.500029981136322, 0.4999699890613556]
2;41;1784;0;1;[0.500029981136322, 0.4999699890613556]
2;41;4590;0;1;[0.500029981136322, 0.4999699890613556]
2;41;2502;0;1;[0.500029981136322, 0.4999699890613556]
2;41;1648;0;1;[0.500029981136322, 0.4999699890613556]
2;41;4081;0;1;[0.500029981136322, 0.4999699890613556]
2;41;2214;0;1;[0.500029981136322, 0.4999699890613556]
2;41;3456;0;1;[0.500029981136322, 0.4999699890613556]
2;41;4671;0;1;[0.500029981136322, 0.4999699890613556]
2;41;2149;0;1;[0.500029981136322, 0.4999699890613556]
2;41;4836;0;1;[0.500029981136322, 0.4999699890613556]
2;41;4503;0;1;[0.5000297427177429, 0.49997028708457947]
2;41;1905;0;1;[0.500029981136322, 0.4999699890613556]
2;41;1713;0;1;[0.500029981136322, 0.4999699890613556]
2;41;2205;0;1;[0.500029981136322, 0.4999699890613556]
2;41;706;0;1;[0.500029981136322, 0.4999699890613556]
2;42;4595;0;1;[0.500029981136322, 0.4999699890613556]
2;42;4518;0;1;[0.5000297427177429, 0.4999702572822571]
2;42;377;0;1;[0.500029981136322, 0.4999699890613556]
2;42;714;0;1;[0.5000292658805847, 0.4999707341194153]
2;42;3836;0;1;[0.500029981136322, 0.4999699890613556]
2;42;3525;0;1;[0.500029981136322, 0.4999699890613556]
2;42;3325;0;1;[0.500029981136322, 0.4999699890613556]
2;42;1063;0;1;[0.500029981136322, 0.4999699890613556]
2;42;3658;0;1;[0.500029981136322, 0.4999699890613556]
2;42;1864;0;1;[0.500029981136322, 0.4999699890613556]
2;42;3242;0;1;[0.5000292658805847, 0.4999707341194153]
2;42;2042;0;1;[0.500029981136322, 0.4999699890613556]
2;42;4270;0;1;[0.500029981136322, 0.4999699890613556]
2;42;3012;0;1;[0.500029981136322, 0.4999699890613556]
2;42;3722;0;1;[0.500029981136322, 0.4999699890613556]
2;42;2929;0;1;[0.500029981136322, 0.4999699890613556]
2;42;3299;0;1;[0.5000297427177429, 0.4999702572822571]
2;42;4158;0;1;[0.5000297427177429, 0.4999702572822571]
2;42;2086;0;1;[0.500029981136322, 0.4999699890613556]
2;42;1054;0;1;[0.500029981136322, 0.4999699890613556]
2;42;1712;0;1;[0.500029981136322, 0.4999699890613556]
2;42;3673;0;1;[0.500029981136322, 0.4999699890613556]
2;42;2926;0;1;[0.500029981136322, 0.4999699890613556]
2;42;234;0;1;[0.500029981136322, 0.4999699890613556]
2;42;207;0;1;[0.500029981136322, 0.4999699890613556]
2;42;4731;0;1;[0.500029981136322, 0.4999699890613556]
2;42;3004;0;1;[0.500029981136322, 0.4999699890613556]
2;42;3699;0;1;[0.500029981136322, 0.4999699890613556]
2;42;2412;0;1;[0.500029981136322, 0.4999699890613556]
2;42;1662;0;1;[0.500029981136322, 0.4999699890613556]
2;42;4360;0;1;[0.5000297427177429, 0.4999702572822571]
2;42;673;0;1;[0.5000292658805847, 0.4999707341194153]
2;42;1772;0;1;[0.500029981136322, 0.4999699890613556]
2;42;680;0;1;[0.5000292658805847, 0.4999707341194153]
2;42;1035;0;1;[0.500029981136322, 0.4999699890613556]
2;42;4362;0;1;[0.5000297427177429, 0.4999702572822571]
2;42;4513;0;1;[0.5000297427177429, 0.4999702572822571]
2;42;2054;0;1;[0.500029981136322, 0.4999699890613556]
2;42;481;0;1;[0.5000292658805847, 0.4999707341194153]
2;42;2689;0;1;[0.500029981136322, 0.4999699890613556]
2;42;2797;0;1;[0.500029981136322, 0.4999699890613556]
2;42;3319;0;1;[0.500029981136322, 0.4999699890613556]
2;42;1958;0;1;[0.500029981136322, 0.4999699890613556]
2;42;3061;0;1;[0.500029981136322, 0.4999699890613556]
2;42;4027;0;1;[0.500029981136322, 0.4999699890613556]
2;42;1419;0;1;[0.500029981136322, 0.4999699890613556]
2;42;946;0;1;[0.500029981136322, 0.4999699890613556]
2;42;4367;0;1;[0.500029981136322, 0.4999699890613556]
2;42;129;0;1;[0.500029981136322, 0.4999699890613556]
2;42;4539;0;1;[0.500029981136322, 0.4999699890613556]
2;43;865;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1131;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1312;0;1;[0.500029981136322, 0.4999699890613556]
2;43;2020;0;1;[0.500029981136322, 0.4999699890613556]
2;43;4987;0;1;[0.500029981136322, 0.4999699890613556]
2;43;543;0;1;[0.5000292658805847, 0.4999707341194153]
2;43;3988;0;1;[0.500029981136322, 0.4999699890613556]
2;43;4663;0;1;[0.500029981136322, 0.4999699890613556]
2;43;30;0;1;[0.500029981136322, 0.4999699890613556]
2;43;2987;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1488;0;1;[0.500029981136322, 0.4999699890613556]
2;43;2341;0;1;[0.500029981136322, 0.4999699890613556]
2;43;2580;0;1;[0.500029981136322, 0.4999699890613556]
2;43;356;0;1;[0.500029981136322, 0.4999699890613556]
2;43;2582;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1105;0;1;[0.500029981136322, 0.4999699890613556]
2;43;3475;0;1;[0.500029981136322, 0.4999699890613556]
2;43;721;0;1;[0.500029981136322, 0.4999699890613556]
2;43;4958;0;1;[0.500029981136322, 0.4999699890613556]
2;43;2014;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1589;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1006;0;1;[0.500029981136322, 0.4999699890613556]
2;43;4791;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1380;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1455;0;1;[0.500029981136322, 0.4999699890613556]
2;43;4542;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1141;0;1;[0.500029981136322, 0.4999699890613556]
2;43;4918;0;1;[0.500029981136322, 0.4999699890613556]
2;43;2684;0;1;[0.500029981136322, 0.4999699890613556]
2;43;4084;0;1;[0.500029981136322, 0.4999699890613556]
2;43;4730;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1680;0;1;[0.500029981136322, 0.4999699890613556]
2;43;2587;0;1;[0.500029981136322, 0.4999699890613556]
2;43;2409;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1666;0;1;[0.500029981136322, 0.4999699890613556]
2;43;4334;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1011;0;1;[0.500029981136322, 0.4999699890613556]
2;43;3405;0;1;[0.500029981136322, 0.4999699890613556]
2;43;2061;0;1;[0.500029981136322, 0.4999699890613556]
2;43;3072;0;1;[0.5000292658805847, 0.4999707341194153]
2;43;1144;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1017;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1822;0;1;[0.500029981136322, 0.4999699890613556]
2;43;3489;0;1;[0.500029981136322, 0.4999699890613556]
2;43;2778;0;1;[0.500029981136322, 0.4999699890613556]
2;43;2479;0;1;[0.500029981136322, 0.4999699890613556]
2;43;330;0;1;[0.500029981136322, 0.4999699890613556]
2;43;4620;0;1;[0.500029981136322, 0.4999699890613556]
2;43;1649;0;1;[0.500029981136322, 0.4999699890613556]
2;43;2950;0;1;[0.500029981136322, 0.4999699890613556]
2;44;4809;0;1;[0.500029981136322, 0.4999699890613556]
2;44;4484;0;1;[0.5000297427177429, 0.4999702572822571]
2;44;2607;0;1;[0.500029981136322, 0.4999699890613556]
2;44;2918;0;1;[0.500029981136322, 0.4999699890613556]
2;44;4577;0;1;[0.500029981136322, 0.4999699890613556]
2;44;2443;0;1;[0.500029981136322, 0.4999699890613556]
2;44;1464;0;1;[0.500029981136322, 0.4999699890613556]
2;44;2746;0;1;[0.500029981136322, 0.4999699890613556]
2;44;982;0;1;[0.500029981136322, 0.4999699890613556]
2;44;4338;0;1;[0.500029981136322, 0.4999699890613556]
2;44;1831;0;1;[0.500029981136322, 0.4999699890613556]
2;44;722;0;1;[0.500029981136322, 0.4999699890613556]
2;44;146;0;1;[0.500029981136322, 0.4999699890613556]
2;44;1714;0;1;[0.500029981136322, 0.4999699890613556]
2;44;3912;0;1;[0.500029981136322, 0.4999699890613556]
2;44;1622;0;1;[0.500029981136322, 0.4999699890613556]
2;44;2278;0;1;[0.500029981136322, 0.4999699890613556]
2;44;3029;0;1;[0.500029981136322, 0.4999699890613556]
2;44;1184;0;1;[0.500029981136322, 0.4999699890613556]
2;44;4758;0;1;[0.500029981136322, 0.4999699890613556]
2;44;2539;0;1;[0.500029981136322, 0.4999699890613556]
2;44;2131;0;1;[0.500029981136322, 0.4999699890613556]
2;44;4737;0;1;[0.500029981136322, 0.4999699890613556]
2;44;4861;0;1;[0.500029981136322, 0.4999699890613556]
2;44;2435;0;1;[0.500029981136322, 0.4999699890613556]
2;44;2798;0;1;[0.500029981136322, 0.4999699890613556]
2;44;4708;0;1;[0.500029981136322, 0.4999699890613556]
2;44;3408;0;1;[0.500029981136322, 0.4999699890613556]
2;44;4030;0;1;[0.500029981136322, 0.4999699890613556]
2;44;2187;0;1;[0.500029981136322, 0.4999699890613556]
2;44;3180;0;1;[0.5000293254852295, 0.4999707341194153]
2;44;2821;0;1;[0.500029981136322, 0.4999699890613556]
2;44;310;0;1;[0.500029981136322, 0.4999699890613556]
2;44;1847;0;1;[0.500029981136322, 0.4999699890613556]
2;44;2296;0;1;[0.500029981136322, 0.4999699890613556]
2;44;1793;0;1;[0.500029981136322, 0.4999699890613556]
2;44;1199;0;1;[0.500029981136322, 0.4999699890613556]
2;44;3685;0;1;[0.500029981136322, 0.4999699890613556]
2;44;3541;0;1;[0.500029981136322, 0.4999699890613556]
2;44;3097;0;1;[0.5000293254852295, 0.4999707341194153]
2;44;1014;0;1;[0.500029981136322, 0.4999699890613556]
2;44;2487;0;1;[0.500029981136322, 0.4999699890613556]
2;44;3457;0;1;[0.500029981136322, 0.4999699890613556]
2;44;769;0;1;[0.500029981136322, 0.4999699890613556]
2;44;3621;0;1;[0.500029981136322, 0.4999699890613556]
2;44;3771;0;1;[0.500029981136322, 0.4999699890613556]
2;44;3401;0;1;[0.500029981136322, 0.4999699890613556]
2;44;986;0;1;[0.500029981136322, 0.4999699890613556]
2;44;3510;0;1;[0.500029981136322, 0.4999699890613556]
2;44;4323;0;1;[0.500029981136322, 0.4999699890613556]
2;45;3930;0;1;[0.500029981136322, 0.4999699890613556]
2;45;1825;0;1;[0.500029981136322, 0.4999699890613556]
2;45;2945;0;1;[0.500029981136322, 0.4999699890613556]
2;45;4400;0;1;[0.5000297427177429, 0.4999702274799347]
2;45;1360;0;1;[0.500029981136322, 0.4999699890613556]
2;45;4952;0;1;[0.500029981136322, 0.4999699890613556]
2;45;4726;0;1;[0.500029981136322, 0.4999699890613556]
2;45;3657;0;1;[0.500029981136322, 0.4999699890613556]
2;45;4025;0;1;[0.500029981136322, 0.4999699890613556]
2;45;569;0;1;[0.5000293254852295, 0.4999707341194153]
2;45;1595;0;1;[0.500029981136322, 0.4999699890613556]
2;45;272;0;1;[0.500029981136322, 0.4999699890613556]
2;45;3259;0;1;[0.5000293254852295, 0.4999707341194153]
2;45;3022;0;1;[0.500029981136322, 0.4999699890613556]
2;45;2935;0;1;[0.500029981136322, 0.4999699890613556]
2;45;1873;0;1;[0.500029981136322, 0.4999699890613556]
2;45;4993;0;1;[0.500029981136322, 0.4999699890613556]
2;45;4476;0;1;[0.5000297427177429, 0.4999702274799347]
2;45;4524;0;1;[0.5000297427177429, 0.4999702274799347]
2;45;2362;0;1;[0.500029981136322, 0.4999699890613556]
2;45;3519;0;1;[0.500029981136322, 0.4999699890613556]
2;45;2190;0;1;[0.500029981136322, 0.4999699890613556]
2;45;2852;0;1;[0.500029981136322, 0.4999699890613556]
2;45;3644;0;1;[0.500029981136322, 0.4999699890613556]
2;45;531;0;1;[0.5000293254852295, 0.4999707341194153]
2;45;2626;0;1;[0.500029981136322, 0.4999699890613556]
2;45;634;0;1;[0.500029981136322, 0.4999699890613556]
2;45;141;0;1;[0.500029981136322, 0.4999699890613556]
2;45;842;0;1;[0.500029981136322, 0.4999699890613556]
2;45;308;0;1;[0.500029981136322, 0.4999699890613556]
2;45;2021;0;1;[0.500029981136322, 0.4999699890613556]
2;45;1812;0;1;[0.500029981136322, 0.4999699890613556]
2;45;1745;0;1;[0.500029981136322, 0.4999699890613556]
2;45;4200;0;1;[0.500029981136322, 0.4999699890613556]
2;45;1473;0;1;[0.500029981136322, 0.4999699890613556]
2;45;681;0;1;[0.5000293254852295, 0.4999707341194153]
2;45;4365;0;1;[0.5000297427177429, 0.4999702274799347]
2;45;1880;0;1;[0.500029981136322, 0.4999699890613556]
2;45;4755;0;1;[0.500029981136322, 0.4999699890613556]
2;45;3784;0;1;[0.500029981136322, 0.4999699890613556]
2;45;1193;0;1;[0.500029981136322, 0.4999699890613556]
2;45;3373;0;1;[0.500029981136322, 0.4999699890613556]
2;45;4592;0;1;[0.500029981136322, 0.4999699890613556]
2;45;3924;0;1;[0.500029981136322, 0.4999699890613556]
2;45;2938;0;1;[0.500029981136322, 0.4999699890613556]
2;45;777;0;1;[0.500029981136322, 0.4999699890613556]
2;45;4899;0;1;[0.500029981136322, 0.4999699890613556]
2;45;120;0;1;[0.500029981136322, 0.4999699890613556]
2;45;1238;0;1;[0.500029981136322, 0.4999699890613556]
2;45;4691;0;1;[0.500029981136322, 0.4999699890613556]
2;46;2959;0;1;[0.500029981136322, 0.4999699890613556]
2;46;945;0;1;[0.500029981136322, 0.4999699890613556]
2;46;3394;0;1;[0.500029981136322, 0.4999699890613556]
2;46;3442;0;1;[0.500029981136322, 0.4999699890613556]
2;46;2107;0;1;[0.500029981136322, 0.4999699890613556]
2;46;1932;0;1;[0.500029981136322, 0.4999699890613556]
2;46;3663;0;1;[0.500029981136322, 0.4999699890613556]
2;46;3987;0;1;[0.500029981136322, 0.4999699890613556]
2;46;4556;0;1;[0.500029981136322, 0.4999699890613556]
2;46;401;0;1;[0.500029981136322, 0.4999699890613556]
2;46;1740;0;1;[0.500029981136322, 0.4999699890613556]
2;46;1150;0;1;[0.500029981136322, 0.4999699890613556]
2;46;3601;0;1;[0.500029981136322, 0.4999699890613556]
2;46;2282;0;1;[0.500029981136322, 0.4999699890613556]
2;46;4052;0;1;[0.500029981136322, 0.4999699890613556]
2;46;231;0;1;[0.500029981136322, 0.4999699890613556]
2;46;3073;0;1;[0.5000293254852295, 0.4999707043170929]
2;46;3807;0;1;[0.500029981136322, 0.4999699890613556]
2;46;285;0;1;[0.500029981136322, 0.4999699890613556]
2;46;1096;0;1;[0.500029981136322, 0.4999699890613556]
2;46;850;0;1;[0.500029981136322, 0.4999699890613556]
2;46;77;0;1;[0.500029981136322, 0.4999699890613556]
2;46;486;0;1;[0.5000293254852295, 0.4999707043170929]
2;46;1862;0;1;[0.500029981136322, 0.4999699890613556]
2;46;241;0;1;[0.500029981136322, 0.4999699890613556]
2;46;2840;0;1;[0.500029981136322, 0.4999699890613556]
2;46;4141;0;1;[0.500029981136322, 0.4999699890613556]
2;46;1293;0;1;[0.500029981136322, 0.4999699890613556]
2;46;3661;0;1;[0.500029981136322, 0.4999699890613556]
2;46;1894;0;1;[0.500029981136322, 0.4999699890613556]
2;46;2983;0;1;[0.500029981136322, 0.4999699890613556]
2;46;4049;0;1;[0.500029981136322, 0.4999699890613556]
2;46;3858;0;1;[0.500029981136322, 0.4999699890613556]
2;46;31;0;1;[0.500029981136322, 0.4999699890613556]
2;46;1385;0;1;[0.500029981136322, 0.4999699890613556]
2;46;79;0;1;[0.500029981136322, 0.4999699890613556]
2;46;4115;0;1;[0.500029981136322, 0.4999699890613556]
2;46;3914;0;1;[0.500029981136322, 0.4999699890613556]
2;46;4069;0;1;[0.500029981136322, 0.4999699890613556]
2;46;3331;0;1;[0.500029981136322, 0.4999699890613556]
2;46;2511;0;1;[0.500029981136322, 0.4999699890613556]
2;46;4920;0;1;[0.500029981136322, 0.4999699890613556]
2;46;1920;0;1;[0.500029981136322, 0.4999699890613556]
2;46;3708;0;1;[0.500029981136322, 0.4999699890613556]
2;46;2264;0;1;[0.500029981136322, 0.4999699890613556]
2;46;2839;0;1;[0.500029981136322, 0.4999699890613556]
2;46;3739;0;1;[0.500029981136322, 0.4999699890613556]
2;46;4477;0;1;[0.5000297427177429, 0.4999702274799347]
2;46;3450;0;1;[0.500029981136322, 0.4999699890613556]
2;46;4073;0;1;[0.500029981136322, 0.4999699890613556]
