train_batch;infer_batch;tid;pred;truth;probs
2;46;2266;4;23;[[0.07193257659673691, 0.014432597905397415, 0.017024628818035126, 0.039023809134960175, 0.19805890321731567, 0.014654644764959812, 0.01451021432876587, 0.014934242703020573, 0.014436387456953526, 0.01444355770945549, 0.014428600668907166, 0.027000902220606804, 0.018961841240525246, 0.015058145858347416, 0.015131743624806404, 0.014439237304031849, 0.016319746151566505, 0.014466331340372562, 0.0144570367410779, 0.014428600668907166, 0.014432597905397415, 0.014436387456953526, 0.014436758123338223, 0.18900837004184723, 0.014439237304031849, 0.014551348984241486, 0.014450202696025372, 0.015403743833303452, 0.014506189152598381, 0.014820640906691551, 0.014432759024202824, 0.014432597905397415, 0.014439399354159832, 0.014762054197490215, 0.014432388357818127, 0.01443523820489645, 0.014436387456953526]]
2;47;2306;0;2;[0.43720346689224243, 0.007664569187909365, 0.2802966237068176, 0.01138992141932249, 0.008647607639431953, 0.007750310935080051, 0.007704914081841707, 0.007917988114058971, 0.007664013653993607, 0.007668429985642433, 0.007664569187909365, 0.011559159494936466, 0.009467578493058681, 0.007862760685384274, 0.007813530042767525, 0.007663425989449024, 0.008594194427132607, 0.007675694767385721, 0.00767854368314147, 0.007664569187909365, 0.007663425989449024, 0.007664013653993607, 0.0076684774830937386, 0.008741971105337143, 0.007663425989449024, 0.0077199372462928295, 0.007667289115488529, 0.008037165738642216, 0.007699808571487665, 0.00816874485462904, 0.0076684774830937386, 0.007664569187909365, 0.0076662213541567326, 0.0077636451460421085, 0.007664013653993607, 0.007662870455533266, 0.007664013653993607]
2;47;2332;12;11;[0.06534087657928467, 0.013606647029519081, 0.016443515196442604, 0.0237932987511158, 0.015524725429713726, 0.013749783858656883, 0.013610569760203362, 0.014473182149231434, 0.013605660758912563, 0.013615992851555347, 0.013602877967059612, 0.21853572130203247, 0.23030135035514832, 0.014155651442706585, 0.01404174230992794, 0.013612906448543072, 0.015534121543169022, 0.013634870760142803, 0.013627099804580212, 0.013646595180034637, 0.013606647029519081, 0.013605660758912563, 0.013611553236842155, 0.015791626647114754, 0.013612906448543072, 0.01373351737856865, 0.013622256927192211, 0.014577187597751617, 0.013684946112334728, 0.014117889106273651, 0.013607786037027836, 0.013606647029519081, 0.013612071983516216, 0.0139364218339324, 0.013601891696453094, 0.013608149252831936, 0.013605660758912563]
2;69;3414;3;13;[0.033817581832408905, 0.017080869525671005, 0.018103379756212234, 0.25329625606536865, 0.017747821286320686, 0.017124736681580544, 0.017085205763578415, 0.017364338040351868, 0.017080869525671005, 0.017088940367102623, 0.017080869525671005, 0.025296511128544807, 0.02158442884683609, 0.1817907989025116, 0.017342178151011467, 0.017742527648806572, 0.017100460827350616, 0.017087072134017944, 0.017080869525671005, 0.01709761470556259, 0.01792706549167633, 0.0171701367944479, 0.017099564895033836, 0.017385758459568024, 0.017111247405409813, 0.018588069826364517, 0.01709761470556259, 0.017080869525671005, 0.017082734033465385, 0.017201343551278114, 0.017080869525671005, 0.017100457102060318, 0.017080869525671005]
2;69;3425;0;20;[0.25617319345474243, 0.017535213381052017, 0.020753318443894386, 0.03994376212358475, 0.018748614937067032, 0.017586059868335724, 0.017541702836751938, 0.01788662001490593, 0.01753488928079605, 0.017533786594867706, 0.01752966083586216, 0.024818047881126404, 0.02231547422707081, 0.017705103382468224, 0.017898093909025192, 0.018165502697229385, 0.017540276050567627, 0.017541375011205673, 0.01752966083586216, 0.017542028799653053, 0.1583719402551651, 0.017669405788183212, 0.017531754449009895, 0.018206819891929626, 0.017635615542531013, 0.01791718229651451, 0.017536474391818047, 0.017535213381052017, 0.017529340460896492, 0.017652377486228943, 0.017529340460896492, 0.017527302727103233, 0.01753488928079605]
2;48;2356;0;2;[0.28880876302719116, 0.011751190759241581, 0.24228204786777496, 0.0173586867749691, 0.013665254227817059, 0.011849815957248211, 0.011754578910768032, 0.04714528098702431, 0.011750339530408382, 0.011776169762015343, 0.011751190759241581, 0.017202628776431084, 0.015507257543504238, 0.012092589400708675, 0.01195554994046688, 0.011751190759241581, 0.012348737567663193, 0.011764743365347385, 0.0120819928124547, 0.011751190759241581, 0.011770239099860191, 0.011750339530408382, 0.011755431070923805, 0.01343965157866478, 0.011751190759241581, 0.011814925819635391, 0.011776169762015343, 0.012791384011507034, 0.01178938988596201, 0.012330696918070316, 0.0120145995169878, 0.011751190759241581, 0.011753726750612259, 0.011910791508853436, 0.011750339530408382, 0.011750339530408382, 0.011750339530408382]
2;48;2357;0;2;[0.34813469648361206, 0.008567653596401215, 0.33300119638442993, 0.012169771827757359, 0.00963618140667677, 0.008639560081064701, 0.008570123463869095, 0.009255828335881233, 0.008567032404243946, 0.008585864678025246, 0.008567653596401215, 0.014469975605607033, 0.011304337531328201, 0.008816561661660671, 0.008688961155712605, 0.008567653596401215, 0.00949150137603283, 0.008660499006509781, 0.008672202005982399, 0.008567653596401215, 0.00858154147863388, 0.008567032404243946, 0.008570744656026363, 0.00988153275102377, 0.008567653596401215, 0.008614121936261654, 0.008585864678025246, 0.009765527211129665, 0.008595503866672516, 0.009081094525754452, 0.008759701624512672, 0.008567653596401215, 0.008569502271711826, 0.008656431920826435, 0.008567032404243946, 0.008567032404243946, 0.008567032404243946]
2;48;2358;3;4;[0.0618777759373188, 0.01263465452939272, 0.015664899721741676, 0.27455177903175354, 0.20690250396728516, 0.012753453105688095, 0.012640180066227913, 0.013172660954296589, 0.012633741833269596, 0.01263752207159996, 0.012631157413125038, 0.022851234301924706, 0.01831388659775257, 0.012985159642994404, 0.012975621968507767, 0.012632772326469421, 0.014346813783049583, 0.012652997858822346, 0.012661196291446686, 0.012671751901507378, 0.012632772326469421, 0.012633741833269596, 0.01264109555631876, 0.015348825603723526, 0.012632772326469421, 0.012757692486047745, 0.012635636143386364, 0.013942449353635311, 0.012724426575005054, 0.013169784098863602, 0.012637597508728504, 0.01263465452939272, 0.01263387966901064, 0.012890469282865524, 0.012630241923034191, 0.01262835692614317, 0.012633741833269596]
2;48;2360;12;11;[0.08715792000293732, 0.012551918625831604, 0.015672875568270683, 0.02103719301521778, 0.014912176877260208, 0.012929235585033894, 0.012558829970657825, 0.013112751767039299, 0.012555213645100594, 0.012561449781060219, 0.012548441998660564, 0.22812682390213013, 0.23640045523643494, 0.013033073395490646, 0.012985834851861, 0.012557691894471645, 0.013797416351735592, 0.012581256218254566, 0.01257317140698433, 0.012548441998660564, 0.012551918625831604, 0.012555213645100594, 0.012555536814033985, 0.015038328245282173, 0.012557691894471645, 0.012655194848775864, 0.012567228637635708, 0.013567984104156494, 0.012615920044481754, 0.012930468656122684, 0.012552058324217796, 0.012551918625831604, 0.012557833455502987, 0.012879353947937489, 0.01255173608660698, 0.012554214335978031, 0.012555213645100594]
2;48;2372;12;11;[0.044835738837718964, 0.01048532035201788, 0.012717240490019321, 0.01619487814605236, 0.011543387547135353, 0.010563390329480171, 0.010488342493772507, 0.010904931463301182, 0.010484559461474419, 0.010495428927242756, 0.01048532035201788, 0.2881987690925598, 0.29675933718681335, 0.010836116038262844, 0.01072215661406517, 0.010490143671631813, 0.011468885466456413, 0.010507071390748024, 0.010498171672224998, 0.010519017465412617, 0.01048532035201788, 0.010484559461474419, 0.010489103384315968, 0.011759135872125626, 0.010490143671631813, 0.010556738823652267, 0.010500256903469563, 0.01107651274651289, 0.010519403032958508, 0.010852799750864506, 0.010489103384315968, 0.01048532035201788, 0.010492406785488129, 0.010662388056516647, 0.010484559461474419, 0.010489382781088352, 0.010484559461474419]
2;49;2409;0;2;[0.4121887683868408, 0.00782865285873413, 0.2986674904823303, 0.011918975040316582, 0.008608890697360039, 0.00787822250276804, 0.007832077331840992, 0.008139563724398613, 0.00782808568328619, 0.007832597941160202, 0.00782865285873413, 0.011975987814366817, 0.01052478514611721, 0.007992525584995747, 0.007980800233781338, 0.007827484048902988, 0.008412959054112434, 0.007840018719434738, 0.007842923514544964, 0.007853812538087368, 0.007827484048902988, 0.00782808568328619, 0.007832644507288933, 0.009099489077925682, 0.007827484048902988, 0.007885207422077656, 0.00783142913132906, 0.008130582980811596, 0.00786464661359787, 0.008165008388459682, 0.007832644507288933, 0.00782865285873413, 0.007830340415239334, 0.007929849438369274, 0.00782808568328619, 0.007826916873455048, 0.00782808568328619]
2;49;2435;0;29;[0.11156143993139267, 0.017132362350821495, 0.022442417219281197, 0.09414412826299667, 0.03743647038936615, 0.017293274402618408, 0.017144352197647095, 0.01787702366709709, 0.01713685691356659, 0.017137490212917328, 0.017127618193626404, 0.029631584882736206, 0.028546614572405815, 0.017573535442352295, 0.017582885921001434, 0.01712980680167675, 0.018475154414772987, 0.017161736264824867, 0.01717161014676094, 0.017182663083076477, 0.01712980680167675, 0.01713685691356659, 0.017139853909611702, 0.06545773893594742, 0.01712980680167675, 0.017280403524637222, 0.017134934663772583, 0.020422736182808876, 0.01724284142255783, 0.10678671300411224, 0.01713510788977146, 0.017132362350821495, 0.017132552340626717, 0.017455190420150757, 0.017132112756371498, 0.017125064507126808, 0.01713685691356659]
2;70;3486;0;2;[[0.2705780565738678, 0.0160234197974205, 0.20946411788463593, 0.021610857918858528, 0.017525799572467804, 0.01606905274093151, 0.01602925918996334, 0.016375141218304634, 0.016023125499486923, 0.01602218486368656, 0.016018468886613846, 0.022001609206199646, 0.019771259278059006, 0.01617605611681938, 0.01634865440428257, 0.017008107155561447, 0.0160280242562294, 0.016028964892029762, 0.016018468886613846, 0.01602954789996147, 0.01809965819120407, 0.01614382304251194, 0.016020355746150017, 0.017928363755345345, 0.016101183369755745, 0.016316326335072517, 0.016024596989154816, 0.0160234197974205, 0.016018176451325417, 0.016116244718432426, 0.016018176451325417, 0.01601635105907917, 0.016023125499486923]]
2;50;2450;3;23;[0.0727866068482399, 0.01244430709630251, 0.016276706010103226, 0.2708779275417328, 0.014399648644030094, 0.012561315670609474, 0.012449749745428562, 0.013119732029736042, 0.012443408370018005, 0.012447131797671318, 0.012440863996744156, 0.018991148099303246, 0.017213713377714157, 0.012912184931337833, 0.013006685301661491, 0.01244245283305645, 0.013817836530506611, 0.012462373822927475, 0.01247045025229454, 0.012440863996744156, 0.01244245283305645, 0.012443408370018005, 0.012490326538681984, 0.2108207643032074, 0.01244245283305645, 0.012605531141161919, 0.012445274740457535, 0.013347956351935863, 0.012532725930213928, 0.01299191638827324, 0.012486869469285011, 0.01244430709630251, 0.012443545274436474, 0.012696268036961555, 0.012439961545169353, 0.012477738782763481, 0.012443408370018005]
2;50;2454;11;7;[0.0767446830868721, 0.014992806129157543, 0.017594465985894203, 0.02605288289487362, 0.016849853098392487, 0.015150373801589012, 0.015001061372458935, 0.15572819113731384, 0.014996741898357868, 0.015004191547632217, 0.014988653361797333, 0.1886686086654663, 0.06010255217552185, 0.01562075037509203, 0.015514691360294819, 0.014999703504145145, 0.017108770087361336, 0.015027848072350025, 0.015018192119896412, 0.014988653361797333, 0.014992806129157543, 0.014996741898357868, 0.014997128397226334, 0.01784772239625454, 0.014999703504145145, 0.015116165392100811, 0.015011093579232693, 0.015848355367779732, 0.015283905901014805, 0.015395911410450935, 0.015044229105114937, 0.014992806129157543, 0.014999871142208576, 0.015335050411522388, 0.014992588199675083, 0.014995547942817211, 0.014996741898357868]
2;50;2455;0;12;[0.23697441816329956, 0.013452483341097832, 0.01642960123717785, 0.022436439990997314, 0.015176116488873959, 0.013578970916569233, 0.013458366505801678, 0.014589336700737476, 0.013451511040329933, 0.013455537147819996, 0.013448759913444519, 0.06175703927874565, 0.22168880701065063, 0.013872943818569183, 0.013862749561667442, 0.013450478203594685, 0.015284070745110512, 0.013472013175487518, 0.013480743393301964, 0.013448759913444519, 0.013450478203594685, 0.013451511040329933, 0.0134593416005373, 0.016008859500288963, 0.013450478203594685, 0.013583485037088394, 0.01345352828502655, 0.014268516562879086, 0.01374104991555214, 0.013887922279536724, 0.013501615263521671, 0.013452483341097832, 0.013451659120619297, 0.013724856078624725, 0.013447784818708897, 0.013445778749883175, 0.013451511040329933]
2;50;2466;0;29;[0.355031281709671, 0.009649096056818962, 0.01176022831350565, 0.016105834394693375, 0.011209484189748764, 0.009739821776747704, 0.00965331681072712, 0.010344034992158413, 0.009648398496210575, 0.009651286527514458, 0.00964642595499754, 0.01579342409968376, 0.013768787495791912, 0.009916776791214943, 0.010001899674534798, 0.009647658094763756, 0.010686599649488926, 0.009663105010986328, 0.009759534150362015, 0.009677426889538765, 0.009647658094763756, 0.009648398496210575, 0.009654016233980656, 0.011584902182221413, 0.009647658094763756, 0.009743059985339642, 0.009649845771491528, 0.01052340492606163, 0.009717654436826706, 0.2810972332954407, 0.00965134333819151, 0.009649096056818962, 0.009648504666984081, 0.0098444614559412, 0.009645725600421429, 0.009644286707043648, 0.009648398496210575]
2;50;2496;0;14;[0.36165890097618103, 0.009599599055945873, 0.011906527914106846, 0.016535235568881035, 0.010893656872212887, 0.00982788484543562, 0.00960379745811224, 0.010007822886109352, 0.009598905220627785, 0.009601778350770473, 0.00959694292396307, 0.01669643633067608, 0.01287741120904684, 0.009960521943867207, 0.27606818079948425, 0.009598168544471264, 0.010306689888238907, 0.009613536298274994, 0.009619765914976597, 0.00959694292396307, 0.009598168544471264, 0.009598905220627785, 0.009635099209845066, 0.011729848571121693, 0.009598168544471264, 0.009723968803882599, 0.00960034504532814, 0.010181915014982224, 0.009667806327342987, 0.010051491670310497, 0.009632431901991367, 0.009599599055945873, 0.009599010460078716, 0.009793962351977825, 0.009596246294677258, 0.009625389240682125, 0.009598905220627785]
2;51;2504;0;2;[0.4737684726715088, 0.007300166878849268, 0.2580288350582123, 0.010489982552826405, 0.007903199642896652, 0.007346390280872583, 0.007303359918296337, 0.0075673190876841545, 0.007299637887626886, 0.00730384374037385, 0.007300166878849268, 0.0105676194652915, 0.00969641748815775, 0.007478457875549793, 0.007467486429959536, 0.007299077697098255, 0.00781989749521017, 0.00731076393276453, 0.007313476409763098, 0.007300166878849268, 0.007299077697098255, 0.007299637887626886, 0.007303889375180006, 0.008363327011466026, 0.007299077697098255, 0.007468754425644875, 0.007302757352590561, 0.007701168768107891, 0.007333730813115835, 0.0075408765114843845, 0.007328858133405447, 0.007300166878849268, 0.007301740348339081, 0.007394532207399607, 0.007299637887626886, 0.0072985487058758736, 0.007299637887626886]
