train_batch;infer_batch;tid;pred;truth;probs
2;35;1728;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1729;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1730;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1731;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1732;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1733;0;1;[0.5000255107879639, 0.49997448921203613]
2;35;1734;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1735;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1736;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1737;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1738;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1739;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1740;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1741;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1742;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1743;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1744;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1745;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1746;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1747;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1748;0;1;[0.5000243782997131, 0.49997568130493164]
2;35;1749;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1750;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1751;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1752;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1753;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1754;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1755;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1756;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1757;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1758;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1759;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1760;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1761;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1762;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1763;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1764;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1765;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1766;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1767;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1768;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1769;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1770;0;1;[0.5000245571136475, 0.4999755024909973]
2;36;1771;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1772;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1773;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1774;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1775;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1776;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1777;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1778;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1779;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1780;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1781;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1782;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1783;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1784;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1785;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1786;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1787;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1788;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1789;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1790;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1791;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1792;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1793;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1794;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1795;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1796;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1797;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1798;0;1;[0.5000255107879639, 0.49997448921203613]
2;36;1799;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1800;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1801;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1802;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1803;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1804;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1805;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1806;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1807;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1808;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1809;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1810;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1811;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1812;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1813;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1814;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1815;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1816;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1817;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1818;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1819;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1820;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1821;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1822;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1823;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1824;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1825;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1826;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1827;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1828;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1829;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1830;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1831;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1832;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1833;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1834;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1835;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1836;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1837;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1838;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1839;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1840;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1841;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1842;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1843;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1844;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1845;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1846;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1847;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1848;0;1;[0.5000255107879639, 0.49997448921203613]
2;37;1849;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1850;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1851;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1852;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1853;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1854;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1855;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1856;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1857;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1858;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1859;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1860;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1861;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1862;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1863;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1864;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1865;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1866;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1867;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1868;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1869;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1870;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1871;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1872;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1873;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1874;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1875;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1876;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1877;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1878;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1879;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1880;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1881;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1882;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1883;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1884;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1885;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1886;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1887;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1888;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1889;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1890;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1891;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1892;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1893;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1894;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1895;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1896;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1897;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1898;0;1;[0.5000255107879639, 0.49997448921203613]
2;38;1899;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1900;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1901;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1902;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1903;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1904;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1905;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1906;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1907;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1908;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1909;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1910;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1911;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1912;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1913;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1914;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1915;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1916;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1917;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1918;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1919;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1920;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1921;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1922;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1923;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1924;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1925;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1926;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1927;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1928;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1929;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1930;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1931;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1932;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1933;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1934;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1935;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1936;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1937;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1938;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1939;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1940;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1941;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1942;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1943;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1944;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1945;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1946;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1947;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1948;0;1;[0.5000255107879639, 0.49997448921203613]
2;39;1949;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1950;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1951;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1952;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1953;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1954;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1955;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1956;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1957;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1958;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1959;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1960;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1961;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1962;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1963;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1964;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1965;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1966;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1967;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1968;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1969;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1970;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1971;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1972;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1973;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1974;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1975;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1976;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1977;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1978;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1979;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1980;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1981;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1982;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1983;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1984;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1985;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1986;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1987;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1988;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1989;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1990;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1991;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1992;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1993;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1994;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1995;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1996;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1997;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1998;0;1;[0.5000255107879639, 0.49997448921203613]
2;40;1999;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2000;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2001;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2002;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2003;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2004;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2005;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2006;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2007;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2008;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2009;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2010;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2011;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2012;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2013;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2014;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2015;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2016;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2017;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2018;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2019;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2020;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2021;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2022;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2023;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2024;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2025;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2026;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2027;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2028;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2029;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2030;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2031;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2032;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2033;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2034;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2035;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2036;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2037;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2038;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2039;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2040;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2041;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2042;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2043;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2044;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2045;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2046;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2047;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2048;0;1;[0.5000255107879639, 0.49997448921203613]
2;41;2049;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2050;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2051;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2052;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2053;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2054;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2055;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2056;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2057;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2058;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2059;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2060;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2061;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2062;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2063;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2064;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2065;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2066;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2067;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2068;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2069;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2070;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2071;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2072;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2073;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2074;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2075;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2076;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2077;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2078;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2079;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2080;0;1;[0.5000255107879639, 0.49997448921203613]
2;42;2081;0;1;[0.5000255107879639, 0.49997448921203613]
